193	-1.440380737857654
194	-1.4392824778464828
195	-1.4367002689345112
196	-1.432688044633429
197	-1.4313748803591277
198	-1.4276126003635585
199	-1.421133337596587
200	-1.4184588795985758
201	-1.415417270716488
202	-1.4151535293045054
203	-1.4115893209751995
204	-1.4068094029121834
205	-1.4050845556878158
206	-1.4036307509575376
207	-1.402382995854119
208	-1.3945608248898476
209	-1.3917554313400617
210	-1.3903581664734463
211	-1.3890618677938926
212	-1.3880862223710895
213	-1.3775837238779816
214	-1.377155725713951
215	-1.3759218157134776
216	-1.3747087499708261
217	-1.369896908628137
218	-1.3682332142383056
219	-1.368085811546862
220	-1.3679792273151274
221	-1.367762266943788
222	-1.3675070118958499
223	-1.3664180822039547
224	-1.365885570654245
225	-1.3636143004821373
226	-1.3631889708370282
227	-1.3622020830955073
228	-1.3614477205961635
229	-1.359876722104116
230	-1.3593288800894656
231	-1.3581268799139938
232	-1.35769952794029
233	-1.3513081087537513
234	-1.3498519642080409
235	-1.3472467719558436
236	-1.3457091746768257
237	-1.344038400048823
238	-1.3343332193565285
239	-1.3318632887661053
240	-1.3299637370265873
241	-1.3283134106878924
242	-1.3258995032159056
243	-1.3252008956282517
244	-1.323048066739224
245	-1.3197576199022707
246	-1.3184619958252985
247	-1.3176083073483302
248	-1.3138211455933946
249	-1.3116107051464856
250	-1.3102423483643788
251	-1.3079246252514725
252	-1.3065885026023718
253	-1.3040928563335665
254	-1.3014392773951307
255	-1.299052012274102
256	-1.297557895233424
257	-1.2961260758411781
258	-1.2920550080521127
259	-1.2859996500283766
260	-1.2830522129995163
261	-1.2772544060755087
262	-1.2761217780340115
263	-1.2743299360684255
264	-1.2708873448302536
265	-1.2652969229561435
266	-1.2632866435496894
267	-1.2591244094604335
268	-1.2537122763473867
269	-1.2516519816778582
270	-1.250378583019548
271	-1.2443589849479944
272	-1.242570031841346
273	-1.2415970094041744
274	-1.2394081252650277
275	-1.238150799060312
276	-1.2366301804714264
277	-1.2269849352708155
278	-1.2233988101211217
279	-1.2187625262181472
280	-1.2077210601844406
281	-1.204494666974943
282	-1.1977424540248685
283	-1.185273777075096
284	-1.1803965897363984
285	-1.1780664440861535
286	-1.1639617911964601
287	-1.1590915691301227
288	-1.1548361773587548
289	-1.152296742163916
290	-1.1485309562431967
291	-1.1458471193588704
292	-1.1377379724089927
293	-1.1349026224622865
294	-1.1316336932467943
295	-1.1271370437154942
296	-1.1225608841977113
297	-1.1166975950222373
298	-1.1093327312003816
299	-1.107128581045535
300	-1.1005252910568082
301	-1.0957581970774668
302	-1.0883801901011168
303	-1.083970516915685
304	-1.0819595377208944
305	-1.072843795282402
306	-1.0668315295807027
307	-1.0623194555569906
308	-1.0585319788265986
309	-1.0564496908413041
310	-1.0474334706841582
311	-1.0413154867857188
312	-1.033808836310919
313	-1.0333717067906572
314	-1.0270917367856807
315	-1.0190420882678937
316	-1.0060966604649708
317	-1.003754145678793
318	-0.9998554868371995
319	-0.9963965042055493
320	-0.9934706868903148
321	-0.9825027495859701
322	-0.9776665806168191
323	-0.9755642731933384
324	-0.9690491434153657
325	-0.9675286815920788
326	-0.9582477845948469
327	-0.9557150474612933
328	-0.9531933717963426
329	-0.9465151643939721
330	-0.941956493093369
331	-0.9364598613194275
332	-0.9343436097369381
333	-0.929272040664275
334	-0.9251926632730788
335	-0.9238248591305228
336	-0.9173720186655111
337	-0.9156404430786055
338	-0.9119975498640891
339	-0.9059915899284542
340	-0.9030346015213363
341	-0.8898411451657927
342	-0.8843119826794311
343	-0.8704334170851347
344	-0.8640732195477476
345	-0.8601012220616032
346	-0.8500922792110933
347	-0.8341274216848342
348	-0.8242828675388207
349	-0.8066772572340943
350	-0.8012169931247966
351	-0.7756285302720404
352	-0.7704963549753079
353	-0.7508063427232752
354	-0.7449169275347055
355	-0.7156192118316359
356	-0.7148067557641293
357	-0.708007123404731
358	-0.6845252026915776
359	-0.6715441471534084
360	-0.6616150146775841
361	-0.6507194220011854
362	-0.6244081945975679
363	-0.6233546980116456
364	-0.6065178395174038
365	-0.5954988732802722
366	-0.5748913272088869
367	-0.5688493150374632
368	-0.5579678087854939
369	-0.5440625777559942
370	-0.529980313629293
371	-0.5214612306863489
372	-0.5158672136728117
373	-0.5020410553924289
374	-0.49450306001580313
375	-0.48575215170633307
376	-0.4845236596531152
377	-0.474656959797633
378	-0.4739336156347424
379	-0.4664643769527247
380	-0.24144639610543023
381	0.2414463961054335
382	0.4664643769527243
383	0.4739336156347498
384	0.47465695979763517
385	0.4845236596531109
386	0.4857521517063267
387	0.49450306001579947
388	0.502041055392433
389	0.5158672136728114
390	0.5214612306863521
391	0.5299803136292979
392	0.5440625777559952
393	0.5579678087854956
394	0.568849315037463
395	0.5748913272088955
396	0.5954988732802737
397	0.6065178395174089
398	0.6233546980116442
399	0.624408194597566
400	0.6507194220011857
401	0.6616150146775843
402	0.6715441471534115
403	0.6845252026915777
404	0.7080071234047335
405	0.7148067557641332
406	0.7156192118316351
407	0.7449169275347056
408	0.7508063427232785
409	0.7704963549753064
410	0.775628530272036
411	0.8012169931248017
412	0.8066772572340978
413	0.8242828675388202
414	0.8341274216848404
415	0.8500922792110946
416	0.8601012220615997
417	0.8640732195477446
418	0.8704334170851348
419	0.8843119826794319
420	0.8898411451657905
421	0.90303460152134
422	0.9059915899284494
423	0.9119975498640966
424	0.9156404430786075
425	0.9173720186655113
426	0.9238248591305196
427	0.925192663273081
428	0.9292720406642784
429	0.934343609736937
430	0.9364598613194243
431	0.9419564930933717
432	0.9465151643939662
433	0.9531933717963408
434	0.9557150474612867
435	0.9582477845948503
436	0.967528681592076
437	0.9690491434153577
438	0.9755642731933296
439	0.9776665806168344
440	0.9825027495859694
441	0.9934706868903186
442	0.9963965042055564
443	0.9998554868372014
444	1.0037541456787749
445	1.0060966604649744
446	1.0190420882678959
447	1.0270917367856838
448	1.033371706790662
449	1.0338088363109201
450	1.0413154867857226
451	1.047433470684155
452	1.0564496908413057
453	1.05853197882661
454	1.0623194555570021
455	1.0668315295807087
456	1.0728437952824075
457	1.081959537720889
458	1.0839705169156633
459	1.0883801901011174
460	1.0957581970774677
461	1.1005252910568135
462	1.1071285810455558
463	1.109332731200376
464	1.1166975950222455
465	1.1225608841977042
466	1.1271370437154924
467	1.1316336932467872
468	1.134902622462279
469	1.1377379724089982
470	1.1458471193588737
471	1.1485309562431882
472	1.1522967421639048
473	1.1548361773587548
474	1.1590915691301187
475	1.163961791196454
476	1.1780664440861504
477	1.1803965897363893
478	1.185273777075093
479	1.1977424540248862
480	1.2044946669749217
481	1.2077210601844577
482	1.218762526218146
483	1.223398810121123
484	1.2269849352707967
485	1.236630180471427
486	1.2381507990603255
487	1.2394081252650095
488	1.2415970094041822
489	1.2425700318413286
490	1.24435898494799
491	1.250378583019561
492	1.251651981677856
493	1.2537122763473945
494	1.2591244094604275
495	1.263286643549701
496	1.2652969229561415
497	1.2708873448302562
498	1.274329936068441
499	1.276121778034006
500	1.2772544060755182
501	1.2830522129995257
502	1.2859996500283781
503	1.292055008052121
504	1.2961260758411755
505	1.2975578952334297
506	1.299052012274097
507	1.3014392773951393
508	1.3040928563335725
509	1.3065885026023705
510	1.3079246252514745
511	1.3102423483643764
512	1.3116107051464765
513	1.3138211455934063
514	1.3176083073483302
515	1.3184619958252968
516	1.3197576199022616
517	1.3230480667392204
518	1.3252008956282542
519	1.3258995032159075
520	1.3283134106878836
521	1.3299637370265902
522	1.3318632887661108
523	1.3343332193565371
524	1.344038400048825
525	1.3457091746768386
526	1.347246771955845
527	1.349851964208038
528	1.3513081087537526
529	1.357699527940292
530	1.3581268799139874
531	1.359328880089469
532	1.3598767221041126
533	1.3614477205961648
534	1.362202083095515
535	1.3631889708370257
536	1.3636143004821342
537	1.3658855706542439
538	1.366418082203947
539	1.3675070118958486
540	1.3677622669437886
541	1.367979227315129
542	1.3680858115468697
543	1.3682332142383065
544	1.3698969086281334
545	1.3747087499708277
546	1.3759218157134776
547	1.3771557257139586
548	1.377583723877965
549	1.3880862223710912
550	1.389061867793888
551	1.3903581664734435
552	1.3917554313400498
553	1.39456082488985
554	1.4023829958541134
555	1.4036307509575616
556	1.405084555687825
557	1.4068094029121698
558	1.4115893209752013
559	1.415153529304503
560	1.4154172707164734
561	1.418458879598568
562	1.421133337596595
563	1.4276126003635559
564	1.4313748803591269
565	1.432688044633426
566	1.4367002689345154
567	1.439282477846489
568	1.440380737857652
569	1.4414326654356053
570	1.4461806827015733
571	1.44784840667835
572	1.4488166809671923
573	1.4511106715853814
574	1.452204365421435
575	1.4551449671219328
576	1.458152745456714
577	1.4612300203281505
578	1.4624368988803185
579	1.4652434247771549
580	1.467393523152852
581	1.4703163466278872
582	1.4706022297397807
583	1.471349978983343
584	1.4723610941660166
585	1.4744383914109822
586	1.4750209581162252
587	1.4765534041761168
588	1.4830199675963045
589	1.4843171327237492
590	1.4932552477676946
591	1.498394392337436
592	1.499279772303792
593	1.507776994275166
594	1.5108376973064253
595	1.515394404303443
596	1.5175191669012364
597	1.5204387237052903
598	1.5231656361155885
599	1.526181510608036
600	1.5267067786165596
601	1.530312852737106
602	1.5349679685310895
603	1.5352672123155742
604	1.537497715568686
605	1.5393043064410452
606	1.54016721697584
607	1.5426670866321799
608	1.5439839616335582
609	1.5452432504966775
610	1.5456764213041008
611	1.546562400645176
612	1.5467712403925513
613	1.5472404711527024
614	1.5485524939067068
615	1.5502811159083105
616	1.5514545609651798
617	1.5537142151746146
618	1.5590381436516225
619	1.5625891231646518
620	1.563968791917352
621	1.5712109073516023
622	1.5741746504062823
623	1.5784025882668418
624	1.587068516721552
625	1.588479981627217
626	1.5928366781128795
627	1.599178997820934
628	1.6020608858964327
629	1.6047066469414286
630	1.6118109487519552
631	1.61270069424908
632	1.618247009109947
633	1.62248178301874
634	1.6229180117859827
635	1.6267785581598502
636	1.6287456946015317
637	1.6319000533851238
638	1.635961194828091
639	1.637255938751434
640	1.6376850186685872
641	1.6390079197765135
642	1.643484124336397
643	1.644115882228487
644	1.64583916938229
645	1.6494100971168812
646	1.6518624915374014
647	1.6536582791465777
648	1.6552640647310108
649	1.6597093396376643
650	1.6609517665569433
651	1.662109597446238
652	1.6658546380903319
653	1.6662751621517067
654	1.6678051766112014
655	1.6696057940016347
656	1.6702006011033745
657	1.6760278913815143
658	1.682143087996007
659	1.689408718868007
660	1.695143977286472
661	1.707261818696145
662	1.7169439095447843
663	1.7214152035321222
664	1.7284488720065216
665	1.7322298160082525
666	1.7367557867478636
667	1.7429008245894182
668	1.743386181704416
669	1.7461247770206503
670	1.7549442944178104
671	1.7656133409024282
672	1.7834847759901504
673	1.7955000775363719
674	1.8066822186222184
675	1.815350769621811
676	1.824602831427808
677	1.8379287014257952
678	1.851221849449532
679	1.8624408671227906
680	1.8637101721548286
681	1.8691779447076324
682	1.871055365424355
683	1.8755675416635311
684	1.8793164428582543
685	1.8810304552688781
686	1.886338849437604
687	1.8892045756114209
688	1.8918535334255462
689	1.894653143520357
690	1.8978047268380493
691	1.9007554203091475
692	1.9027251809697523
693	1.9040199554009816
694	1.911833129053892
695	1.9238336300777816
696	1.928260175898343
697	1.938078792139141
698	1.9600204554436633
699	1.9676881751020614
700	1.9934964157645856
701	2.0316310859464997
702	2.0437584544751375
703	2.054843401601805
704	2.064941465399549
705	2.06980559419422
706	2.0774656901533537
707	2.081289214598798
708	2.0926631528494073
709	2.101734194775726
710	2.11153765636741
711	2.119590100731233
712	2.1273574830735122
713	2.1337077205075214
714	2.1394094944635933
715	2.1438766885669778
716	2.1474975564139362
717	2.150008059022349
718	2.1515510961356803
719	2.272374081870904
720	2.294183616838354
721	2.583629842634542
722	2.64014547754677
723	2.9496392326508363
724	3.092810342978371
725	3.3744256239867125
726	3.6191222001185293
727	3.864610473394504
728	4.196776796469178
729	4.416414447762087
730	4.831016322439023
731	5.039592341157137
732	5.5538258456763625
733	5.768907680018607
734	6.4306180308846645
735	6.678047247622539
736	7.579564350290083
737	7.907029628229296
738	9.178843812627267
739	9.683937006360278
740	11.359179113784831
741	12.237619538321528
742	13.95072190402481
743	15.614120120536336
744	16.60137425116357
745	19.79176008079834
746	19.844085440536958
747	24.39179900620138
748	24.945422775761248
749	30.578577294625976
750	31.559358834674168
751	39.24572162386716
752	40.62112352878765
753	52.42002574772315
754	54.2558426535182
755	75.47643259507547
756	77.95823543292681
757	128.18887216900472
758	131.81236070302288
759	388.4626347049982
760	397.0753292207499
