252	-1.3210777951432437
253	-1.3171761045673702
254	-1.312461150605781
255	-1.3106642560401656
256	-1.3059605026252927
257	-1.2973274805171036
258	-1.2916893785036343
259	-1.28858698531956
260	-1.284130994327731
261	-1.2813360003059684
262	-1.2775960550120202
263	-1.2728837910279098
264	-1.271858545908779
265	-1.268729310594382
266	-1.2667156818385128
267	-1.2610839293783798
268	-1.2568153099146138
269	-1.2556584919890361
270	-1.249834107221049
271	-1.2482366399562277
272	-1.2453160508111145
273	-1.242491118120318
274	-1.2406960461014243
275	-1.2375122169686192
276	-1.2305686100793698
277	-1.2243806015758107
278	-1.2210494571368684
279	-1.2112538898879452
280	-1.2084777967495801
281	-1.2045131127889277
282	-1.202895153709855
283	-1.2011744328903027
284	-1.1983792227424994
285	-1.1961818445962287
286	-1.1910210306132676
287	-1.1875997824561486
288	-1.185927114136551
289	-1.179114330956568
290	-1.1752657146936913
291	-1.165262177794821
292	-1.1630486110623368
293	-1.158256831016606
294	-1.1559279050411548
295	-1.1509590019509144
296	-1.1415942898001314
297	-1.1347005688158536
298	-1.1303999450315219
299	-1.1301191238740835
300	-1.130013800495366
301	-1.1297649495974098
302	-1.1293452346002086
303	-1.1290501749812973
304	-1.1283532710217667
305	-1.1278789300995395
306	-1.1273741131932196
307	-1.1270062788748665
308	-1.1264914715043772
309	-1.1257026951920353
310	-1.1229581742106733
311	-1.1225782384776208
312	-1.122200149542895
313	-1.1207770460064286
314	-1.1201608918906796
315	-1.1196800963789624
316	-1.1157720199649575
317	-1.1146624955015374
318	-1.1130487657211774
319	-1.1122097633303103
320	-1.11074903550014
321	-1.1083574980219626
322	-1.1057408160653437
323	-1.103957726011062
324	-1.1021512588594526
325	-1.0996670771920558
326	-1.098170919217543
327	-1.0953286179363304
328	-1.0943774389713308
329	-1.0934977299371043
330	-1.092532572536047
331	-1.0897857790286527
332	-1.0885767259959997
333	-1.0875258249753037
334	-1.08453861652727
335	-1.0826232392246418
336	-1.081726021652223
337	-1.0797479016378453
338	-1.0789764329594926
339	-1.0761575964846484
340	-1.0748800174324158
341	-1.0735395219208854
342	-1.0717947899697982
343	-1.0711419120800334
344	-1.0696305619069069
345	-1.0692501764438624
346	-1.0674990880488195
347	-1.0656698926890509
348	-1.064268963209099
349	-1.0626635958548636
350	-1.0610905805654562
351	-1.059930323275606
352	-1.0588683219979942
353	-1.0585478260605767
354	-1.057980394968736
355	-1.0576482101457214
356	-1.0570175333701126
357	-1.0560075126098147
358	-1.0550815582717463
359	-1.053527679110234
360	-1.0525042361789858
361	-1.0518357074768074
362	-1.0497166071388202
363	-1.0487751913963068
364	-1.0461795076007474
365	-1.0459386578475778
366	-1.0448918496511084
367	-1.0432585012325724
368	-1.0418515335854168
369	-1.0415113450872793
370	-1.0405248571815562
371	-1.0394038932183838
372	-1.0382474211885322
373	-1.0366412200617277
374	-1.0348381081851443
375	-1.0346430424962512
376	-1.0330240051845698
377	-1.029478743065447
378	-1.0253137818569567
379	-1.021630689913071
380	-1.0185646280296001
381	-1.016250141566422
382	-1.0145180562662035
383	-1.0141010061910778
384	-1.0137177757154734
385	-1.0134921958391927
386	-1.0129605425861075
387	-1.0124724705624903
388	-1.0118962711890447
389	-1.0115108756316007
390	-1.01111924824493
391	-1.0106676732727176
392	-1.0105275415887225
393	-1.0099350947865755
394	-1.009542590117556
395	-1.009464832667492
396	-1.009235890155224
397	1.0092358901552148
398	1.0094648326674958
399	1.0095425901175576
400	1.0099350947865742
401	1.010527541588726
402	1.010667673272732
403	1.0111192482449463
404	1.0115108756316045
405	1.0118962711890536
406	1.0124724705624937
407	1.0129605425861068
408	1.0134921958391945
409	1.013717775715482
410	1.0141010061910791
411	1.0145180562661975
412	1.0162501415664242
413	1.0185646280295964
414	1.0216306899130616
415	1.0253137818569646
416	1.0294787430654408
417	1.0330240051845636
418	1.0346430424962474
419	1.034838108185141
420	1.0366412200617385
421	1.0382474211885273
422	1.0394038932183718
423	1.0405248571815535
424	1.0415113450872755
425	1.0418515335854277
426	1.0432585012325748
427	1.0448918496511095
428	1.045938657847574
429	1.0461795076007414
430	1.048775191396313
431	1.0497166071388224
432	1.0518357074768145
433	1.052504236178981
434	1.0535276791102333
435	1.0550815582717457
436	1.056007512609805
437	1.0570175333701133
438	1.0576482101457236
439	1.0579803949687379
440	1.0585478260605847
441	1.058868321997999
442	1.0599303232756059
443	1.0610905805654574
444	1.0626635958548571
445	1.064268963209097
446	1.065669892689039
447	1.0674990880488229
448	1.0692501764438678
449	1.0696305619069062
450	1.071141912080038
451	1.0717947899697924
452	1.0735395219208943
453	1.0748800174324107
454	1.0761575964846468
455	1.0789764329594809
456	1.0797479016378482
457	1.08172602165223
458	1.082623239224642
459	1.0845386165272726
460	1.0875258249753113
461	1.0885767259959946
462	1.0897857790286498
463	1.0925325725360449
464	1.0934977299371251
465	1.094377438971331
466	1.095328617936326
467	1.098170919217554
468	1.099667077192051
469	1.1021512588594506
470	1.1039577260110554
471	1.1057408160653357
472	1.1083574980219661
473	1.1107490355001424
474	1.112209763330312
475	1.1130487657211772
476	1.114662495501536
477	1.1157720199649737
478	1.1196800963789648
479	1.1201608918906745
480	1.1207770460064355
481	1.122200149542904
482	1.122578238477629
483	1.1229581742106685
484	1.1257026951920328
485	1.1264914715043772
486	1.127006278874864
487	1.1273741131932205
488	1.1278789300995395
489	1.1283532710217605
490	1.1290501749813018
491	1.1293452346002169
492	1.12976494959741
493	1.1300138004953626
494	1.130119123874089
495	1.1303999450315234
496	1.1347005688158505
497	1.1415942898001312
498	1.1509590019509126
499	1.155927905041154
500	1.1582568310166086
501	1.1630486110623486
502	1.1652621777947976
503	1.1752657146936918
504	1.1791143309565653
505	1.1859271141365497
506	1.187599782456148
507	1.1910210306132571
508	1.1961818445962382
509	1.1983792227425025
510	1.201174432890305
511	1.2028951537098664
512	1.2045131127889206
513	1.2084777967495657
514	1.211253889887957
515	1.2210494571368635
516	1.2243806015758
517	1.2305686100793753
518	1.2375122169686312
519	1.2406960461014271
520	1.2424911181203087
521	1.245316050811108
522	1.248236639956228
523	1.2498341072210406
524	1.2556584919890363
525	1.2568153099146055
526	1.2610839293783664
527	1.2667156818385081
528	1.268729310594385
529	1.2718585459087717
530	1.2728837910279067
531	1.2775960550120211
532	1.2813360003059637
533	1.2841309943277193
534	1.2885869853195642
535	1.291689378503623
536	1.2973274805171024
537	1.3059605026252936
538	1.3106642560401673
539	1.3124611506057853
540	1.3171761045673616
541	1.3210777951432335
542	1.3233135348261587
543	1.3275773458432814
544	1.3326743973545225
545	1.3363034561947376
546	1.3441794230938109
547	1.3565442810976223
548	1.3595275128373268
549	1.3632193932829146
550	1.3654669788854006
551	1.3741627094392181
552	1.3787139101786827
553	1.381656412750079
554	1.385198562240792
555	1.3972314958975567
556	1.3980807802787625
557	1.4007915192621259
558	1.4048704305079052
559	1.4071395600231622
560	1.4092479419428106
561	1.4144011398996532
562	1.4172450422854541
563	1.4223664514389491
564	1.4259177589539527
565	1.4296554792918035
566	1.4316589372910196
567	1.433188268055168
568	1.4341590454350326
569	1.434555303985159
570	1.4345797460783147
571	1.4363878151448044
572	1.437420693414814
573	1.4397767241161838
574	1.4423691695144978
575	1.4540089175813224
576	1.4607691638963152
577	1.4676557653125302
578	1.4739817743881192
579	1.4900594697042961
580	1.499866314348449
581	1.5100383825529546
582	1.5148079438328665
583	1.5286254799245258
584	1.5312838106130395
585	1.5334333319599105
586	1.5356728719045551
587	1.5381039201555347
588	1.541865050705182
589	1.5462129047325819
590	1.5516008290622978
591	1.5535807155471617
592	1.558075198273626
593	1.5591580522953075
594	1.5636068133347243
595	1.5692473653798835
596	1.5782342638866418
597	1.5802545000752868
598	1.5837276461470835
599	1.5884242570746794
600	1.5968261241622503
601	1.610263314585488
602	1.6144954074857383
603	1.6186615103641744
604	1.6235259460023703
605	1.631792310640305
606	1.6389520085015128
607	1.649132986860641
608	1.654720218898071
609	1.6554015027369198
610	1.6690432826884916
611	1.6723273154789857
612	1.6781244131622155
613	1.6822339150012904
614	1.68706764677317
615	1.6973308645727283
616	1.7093889300463208
617	1.7193480203401512
618	1.7295761214890126
619	1.739514131514393
620	1.7460625836586072
621	1.7560780937693143
622	1.7597988578359294
623	1.7603830489640573
624	1.762242641031022
625	1.762971948151765
626	1.764568516343441
627	1.7670737526006408
628	1.7678677914582601
629	1.7744019274448741
630	1.77644847690271
631	1.7800305555930585
632	1.7818961010441352
633	1.7860685799024296
634	1.7930921881426545
635	1.8059573239045836
636	1.8105950249318603
637	1.8171980069978206
638	1.820013273215101
639	1.8284176151670053
640	1.8309726480668491
641	1.839621439704506
642	1.847360820960299
643	1.864478853308478
644	1.8716744607876274
645	1.87778851112056
646	1.88115824956681
647	1.8820439148601706
648	1.88949387519918
649	1.8989230902204963
650	1.9120318213361394
651	1.9149976052586086
652	1.9251317716426835
653	1.932627919288078
654	1.9364054950374805
655	1.9405546026202825
656	1.9433022477017103
657	1.9610031935113703
658	1.9643152945503837
659	1.9657089719939032
660	1.971901688561894
661	1.981001183517907
662	1.9953515478955843
663	2.007023294226256
664	2.0130340571699956
665	2.0168730997461717
666	2.024945150108257
667	2.0300923945413896
668	2.045745580349158
669	2.0592889837617414
670	2.063567356522372
671	2.065038454900469
672	2.0766709405713577
673	2.080280937836006
674	2.0880533235210774
675	2.0903106648428276
676	2.0946559077782605
677	2.1007092861921697
678	2.1010404316435105
679	2.105016211417083
680	2.109659063666351
681	2.115443975315237
682	2.1209326992623763
683	2.1269739838049575
684	2.132263949362505
685	2.1461966808323782
686	2.1551893178552404
687	2.1580117815367754
688	2.164499740457694
689	2.168571651433776
690	2.1784536654919724
691	2.1907491889085904
692	2.1971914281141713
693	2.208738222693209
694	2.216241836628943
695	2.2217180683891358
696	2.2301798473350822
697	2.2372349015046313
698	2.2442337817487554
699	2.270112330009664
700	2.2755822095734293
701	2.285802412472126
702	2.287942786375477
703	2.2996575387855076
704	2.3037377255631104
705	2.311128363939968
706	2.325736891915383
707	2.3313502370669092
708	2.336053077807226
709	2.3379252714238064
710	2.3601596425969893
711	2.3825169532470243
712	2.3992655212570657
713	2.413114649580602
714	2.419356553042323
715	2.4230944044743876
716	2.428516243457046
717	2.4422944966662006
718	2.4568930107690403
719	2.4605521423841545
720	2.4633202576431956
721	2.4690674665268397
722	2.474734958233955
723	2.479553130917584
724	2.4844510459118445
725	2.4914494924310215
726	2.498369518569957
727	2.5043197500001697
728	2.5089709850167976
729	2.5102814455368794
730	2.5203892858757118
731	2.5406922539851915
732	2.5683911016491665
733	2.5743072087122014
734	2.578421603696304
735	2.583569095501433
736	2.5857034995387074
737	2.599299690038377
738	2.604144032135804
739	2.617005297621107
740	2.627533176136517
741	2.6624139787033063
742	2.6711428183767043
743	2.6795892699168755
744	2.6902015218134903
745	2.6998956804210223
746	2.705315723804753
747	2.721082928241555
748	2.7395935388087516
749	2.752666546224904
750	2.758312815092412
751	2.776057670956175
752	2.793669762578474
753	2.796276614035708
754	2.809317012087413
755	2.8160893977031742
756	2.8248442662041935
757	2.8341871803166705
758	2.8445569509124735
759	2.85015206073768
760	2.8655766067342086
761	2.873945902348972
762	2.884780332002727
763	2.8954510226775882
764	2.9146676780190446
765	2.9345515992152826
766	2.9789041397507456
767	3.0405249453724834
768	3.129312956995841
769	3.2443211931737426
770	3.3703466778000553
771	3.5189048742792552
772	3.688336307088573
773	3.8808606659255185
774	4.098811215786561
775	4.345700009156892
776	4.626004573052275
777	4.945369924676214
778	5.311132216742172
779	5.732839322637122
780	6.223172355216455
781	6.799262716087101
782	7.484827392288115
783	8.31362570110222
784	9.33537346219135
785	10.626377737968625
786	12.310001529353299
787	14.599442869962996
788	17.89756207488453
789	23.067835684953927
790	32.355593868676124
791	53.99423913407618
792	162.08584004414737
