74	0	1.6503345157077144e-15
75	0	4.70907280771637e-16
76	0	2.1865791236695575e-13
77	0	1.248747535144511e-13
78	0	4.3411655854138615e-14
79	0	1.1727303925505364e-14
80	0	2.7646237836623562e-15
81	0	2.2378513027591773e-16
82	0	1.3084964411585235e-16
83	0	5.883407537472061e-17
84	0	7.481434252879455e-18
85	0	4.7186351461824295e-18
86	0	1.8276590258724193e-18
87	0	1.710659522304383e-15
88	0	3.6840756534621054e-16
89	0	1.1918895880923262e-16
90	0	7.032917038664388e-17
91	0	2.3400116124501597e-17
92	0	4.535023334530103e-18
93	0	2.960048056782445e-18
94	0	5.152659586028156e-19
95	0	2.0793490201048084e-20
96	0	5.291578387643917e-21
97	0	6.865681287596165e-17
98	0	1.9650020376071193e-17
99	0	1.2198111663945593e-17
100	0	3.746165834071074e-19
101	0	4.2469244500196973e-19
102	0	2.6404332676183777e-19
103	0	2.114613766217057e-20
104	0	1.7034943091192125e-20
105	0	4.204900293632173e-21
106	0	5.692766820596552e-22
107	0	1.3782938262246164e-22
108	0	8.128703515905027e-19
109	0	1.7081369670680951e-19
110	0	1.77015787527812e-19
111	0	2.1068827549873954e-20
112	0	2.6258342371435587e-21
113	0	2.489064283184113e-21
114	0	1.1623575247322956e-22
115	0	3.6002571210240484e-23
116	0	1.0207645796972672e-23
117	0	4.05704178957624e-24
118	0	1.360842464372623e-24
119	0	6.153075965961148e-20
120	0	2.6485332774864458e-20
121	0	6.63205256300386e-21
122	0	3.953067636903902e-22
123	0	1.6949193152698966e-22
124	0	1.6194865417774048e-23
125	0	1.6821128784915568e-23
126	0	1.3348856002340294e-24
127	0	1.3247135699349335e-25
128	0	6.34747678217226e-27
129	0	6.911062092073725e-27
130	0	2.5167614697630195e-21
131	0	6.293283899520632e-23
132	0	1.570510531866872e-23
133	0	6.0768296916605364e-24
134	0	1.8085036664199157e-24
135	0	6.344342484539386e-26
136	0	2.1389620636041108e-26
137	0	9.860320665318556e-27
138	0	1.9605978425169775e-27
139	0	1.6821746633270555e-28
140	0	4.5024109320640645e-29
141	0	4.790631190453792e-24
142	0	7.902869685302037e-25
143	0	9.995616608214977e-26
144	0	5.987010065440752e-26
145	0	1.0042077322433823e-26
146	0	1.9056664147318513e-27
147	0	1.0313656889697204e-28
148	0	2.2542278674048846e-29
149	0	3.054216895602372e-30
150	0	1.0978303456628195e-30
151	0	2.2439942609517507e-25
152	0	1.7424856895618736e-26
153	0	8.135745399084852e-27
154	0	4.683751332710059e-28
155	0	1.546161548411938e-28
156	0	7.215785691797757e-29
157	0	3.1719322958609255e-29
158	0	2.8220799206780257e-30
159	0	2.2982209687564366e-30
160	0	1.1715184664899174e-30
161	0	3.370980421775202e-31
162	0	2.500938589325873e-27
163	0	4.0244471840258304e-29
164	0	3.0463579465287167e-29
165	0	7.790671445598452e-30
166	0	3.1042760233419755e-30
167	0	5.929483570642796e-31
168	0	1.6743142422845266e-31
169	0	1.563675626805994e-31
170	0	1.2674712587853498e-31
171	0	7.447082908391442e-31
172	0	5.752716882793356e-31
173	0	1.774679151686368e-29
174	0	3.1063345710552716e-30
175	0	1.8785957733783792e-30
176	0	8.35012592508438e-31
177	0	1.1183894705793966e-31
178	0	1.3517275545197463e-31
179	0	3.930631443925243e-32
180	0	1.547048256177331e-31
181	0	1.980028335947518e-31
182	0	2.382842806452805e-31
183	0	1.2756763109781377e-29
184	0	3.94928660409128e-30
185	0	6.600895235337289e-30
186	0	1.3420615293240635e-30
187	0	4.338914148117739e-31
188	0	2.9454151695668454e-31
189	0	8.626619354933467e-32
190	0	1.419637846189386e-31
191	0	2.095213693141021e-31
192	0	3.312418565774684e-31
193	0	9.743678470165353e-31
194	0	7.684884272272544e-30
195	0	4.771337641254011e-30
196	0	9.44575635254331e-31
197	0	1.470349456978097e-30
198	0	1.6331838919039104e-31
199	0	8.541472240945226e-32
200	0	9.871212931378218e-32
201	0	1.831855805051996e-31
202	0	8.350861663402674e-31
203	0	1.432290211194521e-30
204	0	5.552923820990446e-29
205	0	1.3269708897007782e-29
206	0	6.034606914538874e-30
207	0	2.0881121773841573e-30
208	0	4.865813051797614e-31
209	0	1.2934741664033365e-31
210	0	1.0407036780646126e-31
211	0	6.140252732374617e-31
212	0	1.2416925579997497e-30
213	0	4.21791616276661e-31
214	0	1.753969944297488e-30
215	0	7.622105029460255e-30
216	0	1.1292541936663248e-29
217	0	2.373251159226732e-30
218	0	2.074472674959646e-30
219	0	2.0533379909019233e-31
220	0	2.7202422178518655e-31
221	0	2.7853840234620117e-31
222	0	1.4010245898156365e-30
223	0	3.1859534093298696e-30
224	0	2.599557579820469e-29
225	0	5.864775264507211e-28
226	0	2.2060672777699395e-29
227	0	1.4547053724446372e-30
228	0	1.7802567236599134e-30
229	0	5.7503268267780495e-31
230	0	6.937156033617948e-30
231	0	2.1212260864484183e-29
232	0	5.823980321958489e-29
233	0	1.7992534352487778e-28
234	0	1.4841325828368368e-27
235	0	1.3935938669394843e-26
236	0	8.624796303337649e-30
237	0	2.675340288984287e-30
238	0	5.593588896043512e-30
239	0	6.050298880697727e-30
240	0	1.517848367103019e-29
241	0	2.1852307428632164e-28
242	0	3.241461237918685e-27
243	0	8.807760033550656e-27
244	0	5.81281407607486e-26
245	0	2.0875929408921587e-25
246	0	8.983191348416029e-24
247	0	9.273898964231924e-30
248	0	2.754869850760536e-29
249	0	3.613639577119308e-28
250	0	2.408863164610068e-27
251	0	1.1924583633856803e-26
252	0	3.7165353689325194e-27
253	0	4.970433739027928e-25
254	0	6.218042916279388e-25
255	0	2.699309744142961e-23
256	0	1.0299732007231394e-22
257	0	2.5131252476245436e-22
258	0	1.2435911011227793e-27
259	0	2.5858366618961523e-27
260	0	3.0372155944878214e-27
261	0	5.079204672400895e-27
262	0	2.9832757259746034e-25
263	0	3.9789340315409985e-24
264	0	2.107002712095757e-24
265	0	1.0254520471948235e-22
266	0	5.295933554527013e-22
267	0	5.678536584771111e-22
268	0	7.02648064697588e-21
269	0	3.110003007147074e-25
270	0	1.0591453103331946e-24
271	0	4.673816944768076e-24
272	0	1.2150693160352169e-23
273	0	2.92005742240871e-23
274	0	6.388199674008655e-22
275	0	1.6374085250904739e-21
276	0	2.31402978400788e-21
277	0	4.811937448912668e-20
278	0	3.9789932446535987e-20
279	0	7.286518921060196e-20
280	0	1.4843970340096133e-23
281	0	1.0600196589202213e-22
282	0	1.1413983332950807e-21
283	0	4.559167471217975e-21
284	0	1.2546844783272983e-20
285	0	3.3412079646528047e-20
286	0	1.340702192140754e-19
287	0	2.86237628190465e-19
288	0	8.83316248244872e-19
289	0	2.2140477812440835e-18
290	0	1.3590659998074648e-21
291	0	2.2896539999245323e-21
292	0	1.3811636610492655e-21
293	0	1.6003955047794942e-19
294	0	2.3008933685148995e-19
295	0	7.140349886959913e-19
296	0	6.8387758088434345e-18
297	0	1.5452259313518058e-17
298	0	3.3504568863430925e-17
299	0	6.258543977843627e-17
300	0	6.159513320477009e-17
301	0	7.754095337687931e-19
302	0	2.362412842500741e-18
303	0	3.78490257190067e-18
304	0	1.3747346247609504e-17
305	0	1.700558083910309e-17
306	0	2.0091139298672514e-17
307	0	2.858721920312054e-16
308	0	1.5869721389583619e-15
309	0	7.959330836611135e-15
310	0	3.291066503210665e-14
311	0	9.121558582954241e-14
312	0	1.684615550750039e-16
313	0	5.285597291328426e-16
314	0	1.4119619139344578e-15
315	0	4.441814985039241e-15
316	0	1.1217951139033265e-14
317	0	2.4283449694620728e-14
318	0	4.610777802220459e-14
319	0	7.230119069206161e-14
320	0	3.1237591875154864e-13
321	0	3.265063279953524e-12
322	0	4.335198361327371e-15
323	0	1.782568902245806e-14
324	0	6.09746122421717e-14
325	0	2.1760617424798716e-13
326	0	7.860163401086276e-13
327	0	2.6949841573232245e-12
328	0	8.81222082011331e-12
329	0	2.701468734274781e-11
330	0	7.221099771258098e-11
331	0	1.4950141981538773e-10
332	0	1.9563000485809254e-10
333	0	2.514631409030546e-13
334	0	1.0428346117539955e-12
335	0	4.082187060934551e-12
336	0	1.635598434458347e-11
337	0	6.650180798486788e-11
338	0	2.7021049914168053e-10
339	0	1.1054047718537331e-9
340	0	4.55992539940462e-9
341	0	1.8839033775370874e-8
342	0	7.73931848017969e-8
343	0	2.9608201695891043e-7
344	0	1.811795172334938e-12
345	0	7.969148988464874e-12
346	0	3.4142985100923656e-11
347	0	1.433843670529338e-10
348	0	6.115141945694677e-10
349	0	2.6474710045469664e-9
350	0	1.1690337323232182e-8
351	0	5.33049522515302e-8
352	0	2.5686690990106185e-7
353	0	1.3813056624157958e-6
354	0	9.95192498702937e-6
355	0	3.221851888671168e-11
356	0	1.4060997532955898e-10
357	0	6.058061073831788e-10
358	0	2.6333320147741913e-9
359	0	1.1644585366145635e-8
360	0	5.307541342904298e-8
361	0	2.5564646706661516e-7
362	0	1.3781263791613696e-6
363	0	9.528244256946022e-6
364	0	0.00015770890539439477
365	0	0.07635594204003848
366	0	2.625736924170618e-10
367	0	1.089417276852549e-9
368	0	4.520847555585472e-9
369	0	1.880719439231456e-8
370	0	7.745616627609271e-8
371	0	3.099849729446458e-7
372	0	1.2592660078314558e-6
373	0	0.00004152163313921553
374	0	0.07694480007870227
375	0	6.083181422336451e-11
376	0	1.2650934989725162e-10
377	0	1.6639056880882165e-10
378	0	9.442606888026356e-10
379	0	3.2542224413152397e-8
380	0	9.945911423124535e-7
381	0	0.00004917632784529572
382	0	0.07723355101753607
383	0	4.2027119479094684e-10
384	0	9.738465569329674e-10
385	0	3.2306406763741134e-9
386	0	7.705664988608312e-7
387	0	0.00005261653623143043
388	0	0.07730539408570788
389	0	3.63161467083148e-8
390	0	1.0107571210919496e-6
391	0	0.000047058254501386724
392	0	0.07719495408792311
393	0	8.883111097735222e-7
394	0	0.00003507276745641675
395	0	0.07678776974987624
396	0	0.07624752721154221
