30	36	0.9996676079893156
31	36	0.9995188061569236
32	36	0.9987943807221651
33	36	0.9969617991917334
34	36	0.9925258063205202
35	36	0.9847106713224774
36	36	0.8950309644115032
37	36	0.7242187683110293
24	37	0.49466724927873085
25	37	0.8507118352463463
26	37	0.9145811045327374
27	37	0.9904879398743023
28	37	0.9957117164843496
29	37	0.9979682058645857
30	37	0.9992071873457362
31	37	0.9996977121450055
32	37	0.999697712027989
33	37	0.9992071872566317
34	37	0.9979682058651369
35	37	0.9957117161023223
36	37	0.9904873694516785
37	37	0.9145765046683603
38	37	0.8001147517986411
39	37	0.45371890394146597
26	38	0.6039824001705969
27	38	0.8950337536704176
28	38	0.9847102661383873
29	38	0.9925262073652898
30	38	0.9969617992589226
31	38	0.9987943807776931
32	38	0.9995188060510142
33	38	0.9996676079016826
34	38	0.9995188061531208
35	38	0.998794380839414
36	38	0.9969617993947082
37	38	0.9925258397239607
38	38	0.9847106408941458
39	38	0.8950292537934101
40	38	0.7162722824648438
27	39	0.49072365144521796
28	39	0.8446051260945494
29	39	0.9145784858007725
30	39	0.9904878038312097
31	39	0.9957117163030607
32	39	0.9979682058843383
33	39	0.999207187495375
34	39	0.9996977124382092
35	39	0.9996977125271634
36	39	0.9992071878064913
37	39	0.9979682063434212
38	39	0.9957117163173435
39	39	0.9904874003069389
40	39	0.9145753447629372
41	39	0.8041716738540632
42	39	0.45792882926795075
29	40	0.6194230739337541
30	40	0.8950313110997676
31	40	0.9847103455411773
32	40	0.9925261328547044
33	40	0.9969617996171558
34	40	0.9987943811588346
35	40	0.9995188066234213
36	40	0.9996676083773095
37	40	0.9995188064506726
38	40	0.9987943809633938
39	40	0.9969617993537814
40	40	0.9925258666367358
41	40	0.9847106156070294
42	40	0.8950280197613083
43	40	0.7087502368310034
30	41	0.486955003360645
31	41	0.8393297923468767
32	41	0.9145766482823345
33	41	0.9904877135646777
34	41	0.9957117163605484
35	41	0.9979682060966129
36	41	0.9992071875979087
37	41	0.9996977123729324
38	41	0.9996977122522359
39	41	0.9992071873360208
40	41	0.9979682058532562
41	41	0.9957117159560964
42	41	0.9904874267058741
43	41	0.9145745021307887
44	41	0.8079925403750503
45	41	0.4618477124499569
32	42	0.6322759248560239
33	42	0.8950295170427058
34	42	0.9847104010406452
35	42	0.9925260799726864
36	42	0.9969617995305717
37	42	0.998794380780907
38	42	0.9995188060224115
39	42	0.9996676076849624
40	42	0.9995188058497724
41	42	0.9987943805790958
42	42	0.9969617992275994
43	42	0.9925258898529778
44	42	0.9847105938148282
45	42	0.8950271572633919
46	42	0.7014924888260372
33	43	0.4833486306015779
34	43	0.8346472468929345
35	43	0.914575354876464
36	43	0.990487649700186
37	43	0.9957117159614801
38	43	0.9979682056367067
39	43	0.9992071871398603
40	43	0.9996977120381536
41	43	0.9996977121460084
42	43	0.9992071875267767
43	43	0.9979682061626376
44	43	0.9957117161087916
45	43	0.990487450934348
46	43	0.9145739155200528
47	43	0.8116613032897539
48	43	0.4655666367738739
35	44	0.6433092760268737
36	44	0.89502821466681
37	44	0.9847104419759545
38	44	0.9925260403702325
39	44	0.9969617995472893
40	44	0.9987943809424157
41	44	0.9995188063989342
42	44	0.9996676083256544
43	44	0.999518806523529
44	44	0.9987943811298763
45	44	0.9969617996489979
46	44	0.9925259109880142
47	44	0.9847105740367436
48	44	0.8950265995082105
49	44	0.6943597268247845
36	45	0.47986997264200404
37	45	0.8303898455972789
38	45	0.9145744593017089
39	45	0.9904876025012451
40	45	0.995711716249705
41	45	0.9979682061608689
42	45	0.9992071878329812
43	45	0.9996977127365274
44	45	0.999697712676114
45	45	0.9992071877850535
46	45	0.9979682061442452
47	45	0.9957117159955724
48	45	0.9904874738286787
49	45	0.9145735470802809
50	45	0.8152500780550074
51	45	0.4691612259642315
38	46	0.6530364399482155
39	46	0.8950272980041304
40	46	0.9847104739617452
41	46	0.9925260094815511
42	46	0.9969617998151834
43	46	0.9987943811226727
44	46	0.9995188063799516
45	46	0.9996676080014792
46	46	0.999518805964039
47	46	0.9987943806171041
48	46	0.9969617992286295
49	46	0.9925259305702623
50	46	0.9847105547631954
51	46	0.895026306473967
52	46	0.6872222681902509
39	47	0.47647707283455054
40	47	0.8264337960965884
41	47	0.9145738692454636
42	47	0.9904875654574468
43	47	0.9957117160754352
44	47	0.99796820580364
45	47	0.9992071871534599
46	47	0.9996977119163233
47	47	0.9996977120011219
48	47	0.9992071871909818
49	47	0.9979682058743706
50	47	0.9957117160227664
51	47	0.990487497260641
52	47	0.9145733773226314
53	47	0.818825090153186
54	47	0.472698128232203
41	48	0.6618172997453166
42	48	0.895026696841698
43	48	0.9847104998340703
44	48	0.9925259835024014
45	48	0.9969617993405794
46	48	0.9987943806252215
47	48	0.9995188060012302
48	48	0.9996676078265803
49	48	0.9995188061965679
50	48	0.9987943809896846
51	48	0.9969617996240506
52	48	0.9925259507265172
53	48	0.9847105352899735
54	48	0.8950262583716699
55	48	0.6799504558566813
42	49	0.47312540226793487
43	49	0.8226828696607686
44	49	0.9145735269662512
45	49	0.9904875349166089
46	49	0.9957117161083128
47	49	0.9979682060730267
48	49	0.9992071877092823
49	49	0.9996977127375895
50	49	0.9996977128783023
51	49	0.9992071879376977
52	49	0.9979682062873332
53	49	0.9957117162017011
54	49	0.9904875221449256
55	49	0.9145734007653408
56	49	0.8224516677203728
57	49	0.4762400732334997
44	50	0.6699160635053754
45	50	0.8950263676820537
46	50	0.9847105222713364
47	50	0.9925259613349193
48	50	0.9969617997552646
49	50	0.9987943811462111
50	50	0.9995188065403748
51	50	0.9996676082830254
52	50	0.9995188064621713
53	50	0.9987943810013592
54	50	0.9969617995274636
55	50	0.9925259716869377
56	50	0.9847105142986639
57	50	0.8950264524691677
58	50	0.6724051027344671
45	51	0.46976873528048335
46	51	0.819057958062375
47	51	0.9145733983780788
48	51	0.9904875086607241
49	51	0.9957117162437885
50	51	0.9979682062345838
51	51	0.9992071876946232
52	51	0.9996977123841451
53	51	0.999697712109149
54	51	0.999207187087641
55	51	0.9979682055759045
56	51	0.9957117157160623
57	51	0.9904875496876917
58	51	0.9145736261066919
59	51	0.8261991049418171
60	51	0.47985034299554086
47	52	0.6775360733587437
48	52	0.8950262872050179
49	52	0.9847105425257112
50	52	0.9925259407069189
51	52	0.9969617994746848
52	52	0.9987943806028949
53	52	0.9995188057217569
54	52	0.9996676074996529
55	52	0.9995188058917833
56	52	0.9987943806171682
57	52	0.9969617994503754
58	52	0.992525995331223
59	52	0.9847104907478663
60	52	0.8950269029285711
61	52	0.664426453067213
48	53	0.4663582056251909
49	53	0.8154898508337785
50	53	0.914573466495811
51	53	0.9904874843389107
52	53	0.9957117158066138
53	53	0.9979682056408283
54	53	0.9992071871624286
55	53	0.9996977120997346
56	53	0.9996977121520082
57	53	0.9992071875114275
58	53	0.9979682061282462
59	53	0.9957117161464792
60	53	0.9904875827636204
61	53	0.9145740779249503
62	53	0.8301461867561448
63	53	0.4835973406863219
50	54	0.6848420499291731
51	54	0.8950264492732315
52	54	0.9847105618047105
53	54	0.9925259207526563
54	54	0.996961799529489
55	54	0.9987943809613701
56	54	0.9995188064191776
57	54	0.9996676085256202
58	54	0.9995188068090776
59	54	0.9987943812744646
60	54	0.9969617997442382
61	54	0.9925260231180195
62	54	0.9847104626438262
63	54	0.8950276417083345
64	54	0.6558197208750194
51	55	0.4628402815541742
52	55	0.8119137221575168
53	55	0.9145737294843129
54	55	0.9904874613607302
55	55	0.9957117162627037
56	55	0.9979682063261217
57	55	0.9992071880007898
58	55	0.9996977127738452
59	55	0.9996977126733176
60	55	0.9992071876886179
61	55	0.9979682060267347
62	55	0.9957117159847627
63	55	0.9904876234234091
64	55	0.9145748003163324
65	55	0.8343883591144066
66	55	0.48755996721750905
53	56	0.6919752968716835
54	56	0.895026864661727
55	56	0.9847105814370991
56	56	0.9925259005741855
57	56	0.9969617997740277
58	56	0.9987943811037132
59	56	0.9995188063554789
60	56	0.9996676079962263
61	56	0.9995188059866978
62	56	0.9987943804906476
63	56	0.9969617991197708
64	56	0.9925260570049235
65	56	0.9847104272958077
66	56	0.895028723833203
67	56	0.6463342391251063
54	57	0.4591537753901682
55	57	0.8082643445372372
56	57	0.9145741992083105
57	57	0.9904874377851687
58	57	0.9957117161034519
59	57	0.9979682057862305
60	57	0.9992071870298844
61	57	0.9996977116514894
62	57	0.9996977117077286
63	57	0.9992071870265933
64	57	0.9979682057365715
65	57	0.9957117160098821
66	57	0.9904876769443935
67	57	0.9145758656869474
68	57	0.839048045657591
69	57	0.4918347323338733
56	58	0.699065033453994
57	58	0.8950275621360075
58	58	0.9847106020617589
59	58	0.9925258782510353
60	58	0.9969617991949604
61	58	0.9987943805448468
62	58	0.9995188059227943
63	58	0.9996676078078465
64	58	0.9995188062142935
65	58	0.9987943810039344
66	58	0.9969617995839378
67	58	0.9925261018063957
68	58	0.9847103809600192
69	58	0.8950302349551736
70	58	0.635631114272598
57	59	0.45522563250197356
58	59	0.8044712609475838
59	59	0.9145749036304387
60	59	0.9904874125195444
61	59	0.9957117161465219
62	59	0.9979682059973961
63	59	0.9992071876369609
64	59	0.9996977127607923
65	59	0.9996977129622976
66	59	0.9992071881028386
67	59	0.9979682064270252
68	59	0.9957117164350806
69	59	0.990487750646428
70	59	0.9145773883386721
71	59	0.8442907072060563
72	59	0.4965460212837776
59	60	0.7062378708540779
60	60	0.8950285936018141
61	60	0.984710625422307
62	60	0.9925258535553377
63	60	0.9969617997387781
64	60	0.9987943813344311
65	60	0.9995188067191212
66	60	0.999667608433483
67	60	0.9995188065078745
68	60	0.9987943809610216
69	60	0.9969617992216894
70	60	0.9925261623877355
71	60	0.9847103164945012
72	60	0.8950323032393543
73	60	0.6232298523488224
60	61	0.4509648909509699
61	61	0.8004531386305433
62	61	0.9145758909730398
63	61	0.9904873843009361
64	61	0.9957117165018134
65	61	0.9979682062354175
66	61	0.9992071876706461
67	61	0.9996977123323157
68	61	0.9996977121053938
69	61	0.9992071870359404
70	61	0.9979682055882432
71	61	0.995711716100103
72	61	0.9904878574256654
73	61	0.9145795521122264
74	61	0.8503515555106943
75	61	0.5018619206284095
62	62	0.7136269375226144
63	62	0.8950300427367873
64	62	0.9847106530243971
65	62	0.9925258236130512
66	62	0.9969617993384772
67	62	0.9987943805451795
68	62	0.9995188056691491
69	62	0.9996676073616955
70	62	0.9995188057756426
71	62	0.9987943806166302
72	62	0.9969617990279898
73	62	0.9925262507058283
74	62	0.9847102223208863
75	62	0.8950351182477695
76	62	0.6084148354937006
63	63	0.44625370123545627
64	63	0.796110299904803
65	63	0.9145772374329715
66	63	0.9904873501821561
67	63	0.9957117160448643
68	63	0.9979682055907054
69	63	0.9992071871232542
70	63	0.9996977121119663
71	63	0.9996977122069401
72	63	0.9992071875365802
73	63	0.9979682062251608
74	63	0.9957117167064987
75	63	0.9904880231713338
76	63	0.914582659477877
77	63	0.8575829446127381
78	63	0.5080199151288962
65	64	0.7213820734276777
66	64	0.8950320402360086
67	64	0.9847106874283325
68	64	0.9925257860374388
69	64	0.9969617993930018
70	64	0.9987943809576791
71	64	0.9995188064672682
72	64	0.9996676084781866
73	64	0.9995188067787273
74	64	0.998794381255891
75	64	0.9969617991929265
76	64	0.9925263865915839
77	64	0.9847100753021152
78	64	0.8950389510803474
79	64	0.5900603161011557
66	65	0.44093342690750326
67	65	0.7913138761416807
68	65	0.9145790635989921
69	65	0.9904873084137469
70	65	0.9957117166626878
71	65	0.9979682062780789
72	65	0.9992071879108684
73	65	0.9996977126981377
74	65	0.9996977125127897
75	65	0.9992071876305187
76	65	0.9979682060295949
77	65	0.9957117167908043
78	65	0.9904882984157819
79	65	0.9145872290076029
80	65	0.8665446379606637
81	65	0.5153704544410715
68	66	0.7296828144100388
69	66	0.8950347919743754
70	66	0.9847107325767499
71	66	0.9925257366639447
72	66	0.9969617995104384
73	66	0.9987943810493352
74	66	0.9995188062655114
75	66	0.9996676080236816
76	66	0.999518806020752
77	66	0.9987943806856716
78	66	0.9969617985043269
79	66	0.9925266112324206
80	66	0.9847098273851171
81	66	0.8950441542667795
82	66	0.5662763247209721
69	67	0.4347821945431178
70	67	0.7858888861310911
71	67	0.9145815597675901
72	67	0.990487253632561
73	67	0.9957117166693661
74	67	0.9979682057506913
75	67	0.9992071871504604
76	67	0.9996977118775232
77	67	0.9996977120457128
78	67	0.9992071874193693
79	67	0.9979682060692946
80	67	0.9957117173379555
81	67	0.9904888004938159
82	67	0.9145942015705766
83	67	0.8781911284682749
84	67	0.5244530558270921
71	68	0.738756706981529
72	68	0.8950386290831416
73	68	0.9847107944802159
74	68	0.9925256672486138
75	68	0.9969617989261581
76	68	0.9987943807323643
77	68	0.9995188062552336
78	68	0.9996676080556204
79	68	0.9995188063234406
80	68	0.9987943811572024
81	68	0.9969617982815193
82	68	0.9925270191256033
83	68	0.9847093677135265
84	68	0.895050997390106
85	68	0.5336180647272546
72	69	0.42747691372826246
73	69	0.7795861744969785
74	69	0.9145850374937701
75	69	0.9904871786274182
76	69	0.995711717260558
77	69	0.9979682060298374
78	69	0.9992071875547726
79	69	0.9996977125461599
80	69	0.9996977126006412
81	69	0.9992071877299151
82	69	0.9979682062303525
83	69	0.99571171792209
84	69	0.9904898312416764
85	69	0.9146053987813425
86	69	0.8943056939683627
87	69	0.53612699485087
74	70	0.7489072118687792
75	70	0.8950441064042608
76	70	0.984710885295988
77	70	0.9925255657731111
78	70	0.9969617989104688
79	70	0.9987943810063045
80	70	0.9995188063396296
81	70	0.9996676079718307
82	70	0.9995188060833162
83	70	0.9987943812290877
84	70	0.996961797397623
85	70	0.9925278529564872
86	70	0.9847083983399159
87	70	0.8950585241403186
88	70	0.4850735883505948
75	71	0.41852556008778175
76	71	0.7720329910486633
77	71	0.9145900299739007
78	71	0.9904870702555391
79	71	0.995711717991234
80	71	0.9979682058893159
81	71	0.9992071873727238
82	71	0.9996977121824833
83	71	0.9996977123136815
84	71	0.9992071874559908
85	71	0.9979682062525739
86	71	0.9957117176784966
87	71	0.9904923363359595
88	71	0.9146246260102817
89	71	0.9186704174062382
90	71	0.551737278995887
77	72	0.7605589516251727
78	72	0.8950522023365979
79	72	0.9847110265562318
80	72	0.9925254063343146
81	72	0.9969617981520171
82	72	0.9987943806693778
83	72	0.999518806080275
84	72	0.9996676077945228
85	72	0.9995188061676445
86	72	0.9987943821659572
87	72	0.9969617970965499
88	72	0.9925298773082589
89	72	0.9847059407415295
90	72	0.8950566867556079
91	72	0.40388789391865576
78	73	0.40713871784578654
79	73	0.7626399952877017
80	73	0.9145975064530885
81	73	0.9904869043506256
82	73	0.9957117194093774
83	73	0.9979682057578549
84	73	0.9992071874799456
85	73	0.9996977125310892
86	73	0.9996977124899749
87	73	0.999207187834147
88	73	0.9979682069593265
89	73	0.9957117058132183
90	73	0.9905002515740964
91	73	0.9146600318613098
92	73	0.961012250227467
93	73	0.5725810286282271
80	74	0.7743353780048956
81	74	0.8950647651720145
82	74	0.984711264039447
83	74	0.9925251364456464
84	74	0.9969617971530459
85	74	0.9987943808464586
86	74	0.999518806220212
87	74	0.9996676079265427
88	74	0.9995188058243718
89	74	0.9987943848169631
90	74	0.9969618021703537
91	74	0.9925363099211607
92	74	0.9846974427051369
93	74	0.8949588586568514
94	74	0.2386250201061274
81	75	0.39196672278754197
82	75	0.75041187124652
83	75	0.9146093767257587
84	75	0.9904866338148179
85	75	0.9957117229046741
86	75	0.9979682055420378
87	75	0.9992071872894026
88	75	0.999697711532431
89	75	0.9996977113309891
90	75	0.9992071764631498
91	75	0.997968154842525
92	75	0.9957114764094162
93	75	0.9905388010782938
94	75	0.9147393726335855
95	75	1.0566126639232172
96	75	0.5782884986678636
83	76	0.7911999741086775
84	76	0.895085613062427
85	76	0.9847117039850807
86	76	0.9925246325324526
87	76	0.9969617941619584
88	76	0.9987943800221957
89	76	0.9995188011749355
90	76	0.9996675969483233
91	76	0.9995187689501601
92	76	0.998794048168603
93	76	0.9969615276507131
94	76	0.9925670539795326
95	76	0.9846474784598696
96	76	0.8924348597994166
97	76	-0.34265879471541105
84	77	0.3705076979236023
85	77	0.7335211696485711
86	77	0.9146298301069515
87	77	0.9904861571898813
88	77	0.9957117306822953
89	77	0.9979682024372156
90	77	0.999207171835225
91	77	0.9996976453433428
92	77	0.9996975778964634
93	77	0.9992057679201765
94	77	0.9979604933822521
95	77	0.9956864991380517
96	77	0.990935557095781
97	77	0.9089051455379633
98	77	1.501003163896331
99	77	0.25898947787203636
86	78	0.8127289218156
87	78	0.8951236436272522
88	78	0.9847126323909514
89	78	0.9925235569039257
90	78	0.9969617723332544
91	78	0.9987943196820026
92	78	0.9995185274143505
93	78	0.9996667140549667
94	78	0.9995147406568627
95	78	0.9987707919158664
96	78	0.9969778948916536
97	78	0.9932091158954179
98	78	0.9770955298157264
99	78	0.8143970485556988
100	78	-77.45202469625895
87	79	0.3375946787590546
88	79	0.7082126899096935
89	79	0.9146695516274272
90	79	0.9904852219123856
91	79	0.9957116520592713
92	79	0.9979677786641652
93	79	0.9992054854641838
94	79	0.9996913184043539
95	79	0.9996729088618646
96	79	0.9991311482052115
97	79	0.9980525228374115
98	79	0.9980736894816922
99	79	1.0397626859456754
100	79	-47.003615790108555
89	80	0.8416707901986573
90	80	0.8952033996431399
91	80	0.9847148513848487
92	80	0.9925201582519181
93	80	0.9969591170902186
94	80	0.9987836117716378
95	80	0.9994757166626687
96	80	0.9994886739229878
97	80	0.9987562074092683
98	80	0.9956384054149323
99	80	0.9990762480562029
100	80	-36.71612664262204
90	81	0.2807846387282952
91	81	0.665402282448906
92	81	0.9147618933974964
93	81	0.9904804480823567
94	81	0.9956995760873979
95	81	0.9979181399894254
96	81	0.9990046072553711
97	81	0.9988687202994755
98	81	0.9961642561203878
99	81	0.9887646668677441
100	81	-32.09749004350114
92	82	0.8831056956394487
93	82	0.895410537909156
94	82	0.9847108050576359
95	82	0.9924605094948848
96	82	0.9967558542074695
97	82	0.9979542016597815
98	82	0.9960057468692589
99	82	0.9860192446331586
100	82	-30.182635280642682
93	83	0.1619625106616847
94	83	0.5764388521186361
95	83	0.9150147507976576
96	83	0.990273048235268
97	83	0.9948707677320503
98	83	0.9944687445859736
99	83	0.9850725532419621
100	83	-30.173113033050544
95	84	0.9461422701799809
96	84	0.8959985847235539
97	84	0.9838732316979633
98	84	0.9889601576757767
99	84	0.984492901693121
100	84	-32.06181598394038
96	85	-0.19267437244136842
97	85	0.2956135710142531
98	85	0.9142013752296732
99	85	0.986506537243717
100	85	-36.61885214506785
98	86	0.9824687288434371
99	86	0.9240069728937799
100	86	-46.66151989034175
99	87	-5.579235553600132
100	87	-87.7236101254136
