90	76	-0.8951502881341
91	76	-0.9846757476742587
92	76	-0.9918873209794287
93	76	-0.9962488983795319
94	76	-0.9980974921589354
95	76	-0.99921077297715
96	76	-0.999539349401297
97	76	-0.9989867623962938
98	76	-0.996198308445531
99	76	-0.9882875324337992
100	76	31.88423327125353
90	77	-0.2834141921391134
91	77	-0.6092637798675615
92	77	-0.9061110901643349
93	77	-0.9860867969086027
94	77	-0.9927361980296129
95	77	-0.9969605517232497
96	77	-0.9985999701129314
97	77	-0.9986782610456841
98	77	-0.9962227661728817
99	77	-0.9855523760685412
100	77	29.420433737104993
92	78	-0.075099745707448
93	78	-0.6665745901484889
94	78	-0.9152038945141725
95	78	-0.9904725474311025
96	78	-0.9954893584591744
97	78	-0.9970021612141033
98	78	-0.9955405817669138
99	78	-0.9845483179135465
100	78	28.67022720025417
94	79	-0.9700640128343332
95	79	-0.8956241361664493
96	79	-0.9844917295329771
97	79	-0.9910335401391439
98	79	-0.9927168645380102
99	79	-0.9830914233084849
100	79	29.40143090158724
95	80	-0.06654627540051328
96	80	-0.43054838982068144
97	80	-0.9066162806709968
98	80	-0.9822885045079869
99	80	-0.9786814146637535
100	80	31.827572478477318
97	81	0.5172406981735
98	81	-0.46542663897405356
99	81	-0.906176119968743
100	81	36.77917069450668
99	82	-1.6964065463829443
100	82	47.01907485982751
100	83	78.33377257271107
