143	1.1983464991524204
144	1.1984728617408904
145	1.1985367965118825
146	1.2001411956662686
147	1.200365304716852
148	1.2003899832652942
149	1.200429189009422
150	1.2028554023559677
151	1.2038505844997867
152	1.2077789875553182
153	1.2099077044585191
154	1.214962575418658
155	1.2183663924338688
156	1.2239706594855673
157	1.2283183217460476
158	1.2336700856520322
159	1.2371020892598315
160	1.2499947241849165
161	1.2540897283717705
162	1.2694877729808827
163	1.2745633291358411
164	1.2746587587394753
165	1.278433999946038
166	1.2789126966722444
167	1.2805358571220882
168	1.2810860722271733
169	1.2845137519428376
170	1.2849151851540503
171	1.2885743447675055
172	1.2891145321463544
173	1.2907072720212787
174	1.2909486145413285
175	1.2947546908248955
176	1.2949478197056858
177	1.2953872999038962
178	1.2954710508285285
179	1.3014642244235937
180	1.3038521967395627
181	1.4831052545805476
182	1.495678937150734
183	1.4962694806354275
184	1.4967130717632338
185	1.4972648086765823
186	1.499757095827856
187	1.5008359333414234
188	1.5018501759653422
189	1.5041617167743997
190	1.5061322881325192
191	1.5075176320377754
192	1.5084543618604294
193	1.511018481102931
194	1.512653279229735
195	1.5148014219051038
196	1.5153585467257795
197	1.5159729973213958
198	1.5178036499203784
199	1.5295254186106109
200	1.570064817985212
201	1.6298122118857001
202	1.6350020089563762
203	1.6516137241596103
204	1.662612728721979
205	1.6862671485085554
206	1.7004556756395475
207	1.727811932787676
208	1.7435195177466876
209	1.7718713987161685
210	1.7876696203461506
211	1.8141629520980889
212	1.8289341785228828
213	1.850565214417878
214	1.8636215342854068
215	1.8779792777958537
216	1.8884211262178858
217	1.895152041890744
218	1.9018664213454577
219	1.9034756030282416
220	1.951000717110602
221	1.9543843569313843
222	2.071938340228771
223	2.0744860615573852
224	2.0747764561041206
225	2.07745791667096
226	2.079257172101994
227	2.086027813505711
228	2.0897509059343173
229	2.1014767842548383
230	2.1063525110043586
231	2.1229264910186734
232	2.128333132664378
233	2.14872281463098
234	2.1551328347166447
235	2.1777537675557923
236	2.1863572869685064
237	2.209768371789354
238	2.2216457525209448
239	2.2449305001105224
240	2.2613639484016157
241	2.284010041535607
242	2.3041117150744523
243	2.3271666530535424
244	2.3545575934367915
245	2.376417010528535
246	2.4129832338605777
247	2.4342365650737614
248	2.482210860053888
249	2.50591411426582
250	2.5666790286504404
251	2.599406912711525
252	2.6742837143894658
253	2.722517387897949
254	2.8139688028154937
255	2.882896040085985
256	2.9941052842962077
257	3.0886548553635134
258	3.2221918185970857
259	3.3485558665871564
260	3.498357632648513
261	3.7000419648582685
262	3.8828379866889615
263	4.137300513301454
264	4.3760106322286845
265	4.642658845353527
266	4.965709039770882
267	5.3138001200753076
268	5.735030420672554
269	6.200627551952972
270	6.765441892582683
271	7.411534123107344
272	8.206377184003987
273	9.154941046150277
274	10.358295108502604
275	11.879413822036787
276	13.92393822013206
277	16.753340298157656
278	21.01402460976834
279	28.064252864066212
280	42.1872608678707
281	84.40931529699411
282	1.8727260214279343e6
