6	7	3.1551170639541087e-6
7	7	4.248754578875988e-7
8	7	7.022761708770919e-8
9	7	7.645527052679759e-8
10	7	6.597292802150737e-8
11	7	2.2579997716083007e-8
12	7	6.174740969054977e-9
13	7	1.417445159896986e-9
14	7	8.99706827878048e-11
15	7	7.114692586056853e-11
16	7	2.3440901025809633e-11
17	7	4.7921796807501214e-11
18	7	2.4891615321860444e-11
19	7	5.220942104156565e-12
20	7	4.4960438925131644e-11
21	7	9.130805468242653e-11
22	7	1.983021194900454e-11
23	7	1.1239833660688564e-10
24	7	5.4635802553016133e-11
25	7	2.3557609587615e-9
26	7	6.532058207064133e-9
27	7	3.7437077030577275e-8
28	7	9.852612843518502e-8
29	7	4.3590540558863226e-7
30	7	5.462111040600777e-8
31	7	3.6467742168032397e-7
32	7	7.90551107774907e-6
33	7	9.17306090189825e-6
34	7	0.000027152856807440325
35	7	0.00003428445738603041
36	7	0.0002230435241696296
37	7	0.006340840020064438
38	7	0.005715210982339925
39	7	0.00611690266106
40	7	0.010297177064729312
1	8	0.006171432460479903
2	8	0.006199527788037859
3	8	0.00002905590899478847
4	8	3.840981088685876e-6
5	8	0.00003552057391007802
6	8	3.594730697802088e-6
7	8	4.840748600614122e-7
8	8	8.001267967595256e-8
9	8	8.710805412286921e-8
10	8	7.516516971499851e-8
11	8	2.5726148761206562e-8
12	8	7.03508949512431e-9
13	8	1.6149428136937028e-9
14	8	1.0250661663819242e-10
15	8	8.106007899171791e-11
16	8	2.6707004778705567e-11
17	8	5.4598910465833413e-11
18	8	2.8359852233494583e-11
19	8	5.9483944552578815e-12
20	8	5.1224936101759453e-11
21	8	1.0403032929133603e-10
22	8	2.259322560575088e-11
23	8	1.2805919488761873e-10
24	8	6.2248402410357e-11
25	8	2.6839974757022704e-9
26	8	7.442193009311594e-9
27	8	4.265331755060181e-8
28	8	1.1225412282432425e-7
29	8	4.966416494355236e-7
30	8	6.223166315034125e-8
31	8	4.154892182872885e-7
32	8	9.007013932275234e-6
33	8	0.000010451175962240696
34	8	0.00003093616050378689
35	8	0.00003906143224638834
36	8	0.00025412096826411097
37	8	0.007224331715101106
38	8	0.0065115315679881245
39	8	0.00696919237082924
40	8	0.011731919210915431
1	9	0.0066559980112582025
2	9	0.006686299314164611
3	9	0.000031337306812167233
4	9	4.142565385150505e-6
5	9	0.00003830956116237953
6	9	3.876980025105491e-6
7	9	5.220832159309666e-7
8	9	8.629507658211395e-8
9	9	9.39475622096981e-8
10	9	8.106695217714265e-8
11	9	2.774610207413155e-8
12	9	7.587467251477624e-9
13	9	1.7417441129206469e-9
14	9	1.1055518161786864e-10
15	9	8.742471509317914e-11
16	9	2.880397246972272e-11
17	9	5.888588132709168e-11
18	9	3.0586597400554264e-11
19	9	6.415447615191669e-12
20	9	5.524699087066223e-11
21	9	1.1219853239863341e-10
22	9	2.4367189572084323e-11
23	9	1.3811408485073128e-10
24	9	6.713599238438569e-11
25	9	2.8947382921329306e-9
26	9	8.026535522655867e-9
27	9	4.600235012038054e-8
28	9	1.210680377787821e-7
29	9	5.356367183978451e-7
30	9	6.711793879570992e-8
31	9	4.481123998881874e-7
32	9	9.71422229838419e-6
33	9	0.000011271776344539017
34	9	0.00003336519100026284
35	9	0.00004212843890195801
36	9	0.00027407391561304117
37	9	0.007791568300602192
38	9	0.007022800856092268
39	9	0.0075163960486263354
40	9	0.012653080372530314
1	10	0.006822967920883738
2	10	0.006854029351091723
3	10	0.00003212342292540557
4	10	4.246484251533356e-6
5	10	0.00003927058067504438
6	10	3.974236515164909e-6
7	10	5.351800028038921e-7
8	10	8.845984302497855e-8
9	10	9.630429608258496e-8
10	10	8.310056782060418e-8
11	10	2.8442130550667692e-8
12	10	7.777803654682537e-9
13	10	1.7854368629144527e-9
14	10	1.1332852810319307e-10
15	10	8.961781923046501e-11
16	10	2.952653829232658e-11
17	10	6.036307081246164e-11
18	10	3.135388149547108e-11
19	10	6.576383166829804e-12
20	10	5.6632896493962335e-11
21	10	1.1501310337385149e-10
22	10	2.4978455896031974e-11
23	10	1.4157876381074296e-10
24	10	6.882014111023593e-11
25	10	2.9673546285815133e-9
26	10	8.227886230457463e-9
27	10	4.715634809767941e-8
28	10	1.2410510589275335e-7
29	10	5.490735034320917e-7
30	10	6.880163463752097e-8
31	10	4.5935358216968597e-7
32	10	9.957909693797731e-6
33	10	0.000011554535965917967
34	10	0.00003420217786782745
35	10	0.000043185257372192136
36	10	0.00028094923270948337
37	10	0.007987024707408877
38	10	0.007198972246509887
39	10	0.007704949585875996
40	10	0.01297049087696751
1	11	0.006655998011254556
2	11	0.006686299314160946
3	11	0.00003133730681214638
4	11	4.142565385147988e-6
5	11	0.000038309561162356995
6	11	3.8769800251050475e-6
7	11	5.220832159308583e-7
8	11	8.629507658215568e-8
9	11	9.394756220982474e-8
10	11	8.106695217714787e-8
11	11	2.7746102074089567e-8
12	11	7.587467251444735e-9
13	11	1.741744112904886e-9
14	11	1.105551816146225e-10
15	11	8.742471509199966e-11
16	11	2.880397247047646e-11
17	11	5.888588132403509e-11
18	11	3.058659740251309e-11
19	11	6.415447615874583e-12
20	11	5.524699087362093e-11
21	11	1.1219853240096535e-10
22	11	2.436718957269287e-11
23	11	1.3811408485234754e-10
24	11	6.713599237964762e-11
25	11	2.8947382920915956e-9
26	11	8.02653552259696e-9
27	11	4.600235012013584e-8
28	11	1.2106803777849645e-7
29	11	5.356367183986063e-7
30	11	6.711793879584993e-8
31	11	4.4811239988851006e-7
32	11	9.71422229838299e-6
33	11	0.000011271776344536102
34	11	0.000033365191000249914
35	11	0.00004212843890193082
36	11	0.0002740739156128658
37	11	0.007791568300597964
38	11	0.007022800856088583
39	11	0.0075163960486223915
40	11	0.012653080372523709
1	12	0.006171432460473307
2	12	0.006199527788031253
3	12	0.000029055908994754432
4	12	3.84098108868154e-6
5	12	0.00003552057391003895
6	12	3.5947306977983043e-6
7	12	4.840748600610006e-7
8	12	8.001267967596873e-8
9	12	8.710805412283828e-8
10	12	7.516516971489786e-8
11	12	2.5726148761153474e-8
12	12	7.035089495122646e-9
13	12	1.61494281367977e-9
14	12	1.0250661663512566e-10
15	12	8.10600789948562e-11
16	12	2.6707004778220613e-11
17	12	5.459891046374627e-11
18	12	2.835985223217845e-11
19	12	5.948394456879388e-12
20	12	5.122493610178351e-11
21	12	1.0403032929229266e-10
22	12	2.259322560686314e-11
23	12	1.2805919488776628e-10
24	12	6.224840240894809e-11
25	12	2.6839974756795395e-9
26	12	7.442193009262527e-9
27	12	4.265331755041143e-8
28	12	1.1225412282401039e-7
29	12	4.966416494354167e-7
30	12	6.223166315031303e-8
31	12	4.1548921828702267e-7
32	12	9.007013932266792e-6
33	12	0.000010451175962231469
34	12	0.000030936160503755025
35	12	0.00003906143224634142
36	12	0.0002541209682638204
37	12	0.007224331715093398
38	12	0.006511531567981285
39	12	0.006969192370821998
40	12	0.011731919210903243
1	13	0.005416703920817409
2	13	0.005441363361217068
3	13	0.000025502548587028608
4	13	3.371252534335195e-6
5	13	0.000031176624422367315
6	13	3.1551170639476243e-6
7	13	4.248754578866623e-7
8	13	7.022761708752215e-8
9	13	7.645527052651804e-8
10	13	6.59729280214156e-8
11	13	2.2579997716065358e-8
12	13	6.174740969041966e-9
13	13	1.4174451599120375e-9
14	13	8.997068279037828e-11
15	13	7.114692586030246e-11
16	13	2.3440901026731138e-11
17	13	4.792179680876502e-11
18	13	2.4891615321535194e-11
19	13	5.220942103270406e-12
20	13	4.496043892474261e-11
21	13	9.130805467934578e-11
22	13	1.9830211950131844e-11
23	13	1.1239833660812457e-10
24	13	5.463580255541448e-11
25	13	2.355760958764122e-9
26	13	6.532058207086621e-9
27	13	3.74370770306317e-8
28	13	9.852612843517212e-8
29	13	4.3590540558710686e-7
30	13	5.4621110405706274e-8
31	13	3.646774216790393e-7
32	13	7.905511077733112e-6
33	13	9.173060901880527e-6
34	13	0.000027152856807389608
35	13	0.00003428445738596696
36	13	0.00022304352416924967
37	13	0.006340840020054405
38	13	0.005715210982330855
39	13	0.006116902661050342
40	13	0.01029717706471318
1	14	0.004465690480251185
2	14	0.004486020450257087
3	14	0.000021025053263398388
4	14	2.779360025798531e-6
5	14	0.000025702928741272906
6	14	2.601171569004906e-6
7	14	3.50279859359354e-7
8	14	5.7897718919625685e-8
9	14	6.303198010178873e-8
10	14	5.4390027759672025e-8
11	14	1.8615616123508104e-8
12	14	5.090638581452286e-9
13	14	1.168583597964055e-9
14	14	7.417448461794859e-11
15	14	5.865562418517324e-11
16	14	1.9325370207133033e-11
17	14	3.950814276384217e-11
18	14	2.052138186006806e-11
19	14	4.304298663569298e-12
20	14	3.7066711973871054e-11
21	14	7.527705344254784e-11
22	14	1.6348611629034886e-11
23	14	9.266450393404586e-11
24	14	4.5043367133184756e-11
25	14	1.94215881857236e-9
26	14	5.3852214517264676e-9
27	14	3.086423052629014e-8
28	14	8.122784635112633e-8
29	14	3.593732735763436e-7
30	14	4.503125449073759e-8
31	14	3.006508227434903e-7
32	14	6.517536508810097e-6
33	14	7.56254197074461e-6
34	14	0.00002238561603678346
35	14	0.000028265117903284258
36	14	0.0001838836600864103
37	14	0.005227575538239819
38	14	0.004711788506352439
39	14	0.005042954974351524
40	14	0.0084892964916589
1	15	0.003411483960437392
2	15	0.003427014675541352
3	15	0.00001606171146267838
4	15	2.1232421257637464e-6
5	15	0.000019635290337494695
6	15	1.98711825757964e-6
7	15	2.67590001401642e-7
8	15	4.422992151236152e-8
9	15	4.815214804136144e-8
10	15	4.155028391022011e-8
11	15	1.4221065275305735e-8
12	15	3.888901827334393e-9
13	15	8.927184314652526e-10
14	15	5.66642640523063e-11
15	15	4.480890961560353e-11
16	15	1.4763269146703557e-11
17	15	3.018153540717424e-11
18	15	1.5676940747091198e-11
19	15	3.2881915833098165e-12
20	15	2.8316448246888436e-11
21	15	5.750655168695816e-11
22	15	1.2489227947855955e-11
23	15	7.078938190344347e-11
24	15	3.441007055535831e-11
25	15	1.4836773142850204e-9
26	15	4.113943115232099e-9
27	15	2.357817404880059e-8
28	15	6.205255294627463e-8
29	15	2.7453675171561784e-7
30	15	3.440081731873027e-8
31	15	2.2967679108477549e-7
32	15	4.978954846893203e-6
33	15	5.777267982952783e-6
34	15	0.00001710108893388853
35	15	0.00002159262868605392
36	15	0.00014047461635451153
37	15	0.003993512353699192
38	15	0.003599486123250198
39	15	0.0038524747929329084
40	15	0.0064852454384754284
1	16	0.0023572774406240738
2	16	0.002368008900826139
3	16	0.000011098369661959867
4	16	1.467124225729295e-6
5	16	0.00001356765193371964
6	16	1.373064946154997e-6
7	16	1.8490014344369763e-7
8	16	3.0562124105249276e-8
9	16	3.3272315981026703e-8
10	16	2.871054006095542e-8
11	16	9.826514427098897e-9
12	16	2.687165073234514e-9
13	16	6.168532649375422e-10
14	16	3.915404348316883e-11
15	16	3.0962195044335895e-11
16	16	1.0201168086663054e-11
17	16	2.0854928047675633e-11
18	16	1.083249963668919e-11
19	16	2.2720845038059787e-12
20	16	1.9566184520111114e-11
21	16	3.9736049931035294e-11
22	16	8.629844266792845e-12
23	16	4.8914259877445824e-11
24	16	2.377677397540268e-11
25	16	1.0251958099907706e-9
26	16	2.842664778697823e-9
27	16	1.629211757129755e-8
28	16	4.2877259541449963e-8
29	16	1.8970022985530943e-7
30	16	2.3770380146954796e-8
31	16	1.5870275942614594e-7
32	16	3.440373184977922e-6
33	16	3.991993995162324e-6
34	16	0.000011816561830998112
35	16	0.000014920139468830227
36	16	0.00009706557262262985
37	16	0.0027594491691591743
38	16	0.00248718374014849
39	16	0.0026619946115148917
40	16	0.004481194385292834
1	17	0.0014062640000593201
2	17	0.0014126659898676115
3	17	6.620874338334077e-6
4	17	8.752317171929665e-7
5	17	8.093956252629711e-6
6	17	8.191194512128432e-7
7	17	1.1030454491691237e-7
8	17	1.8232225937382957e-8
9	17	1.9849025556571035e-8
10	17	1.712763979927217e-8
11	17	5.862132834604711e-9
12	17	1.6030626856053952e-9
13	17	3.67991702996671e-10
14	17	2.335784530706421e-11
15	17	1.8470893371487492e-11
16	17	6.085637266204769e-12
17	17	1.2441274001877955e-11
18	17	6.462266175540123e-12
19	17	1.355441064497497e-12
20	17	1.1672457571707504e-11
21	17	2.3705048696434266e-11
22	17	5.148243948892581e-12
23	17	2.918042720328803e-11
24	17	1.4184338552150463e-11
25	17	6.115936697730667e-10
26	17	1.6958280232990914e-9
27	17	9.71927106687466e-9
28	17	2.557897745729564e-8
29	17	1.1316809784514849e-7
30	17	1.4180524232064115e-8
31	17	9.467616049155079e-8
32	17	2.052398616059206e-6
33	17	2.3814750640319545e-6
34	17	7.049321060404309e-6
35	17	8.900799986156357e-6
36	17	0.00005790570853984459
37	17	0.00164618468734625
38	17	0.0014837612641716486
39	17	0.0015880469248177188
40	17	0.0026733138122413567
1	18	0.0006515354604055961
2	18	0.0006545015630556622
3	18	3.0675139306222763e-6
4	18	4.055031628478607e-7
5	18	3.750006764973015e-6
6	18	3.7950581736476554e-7
7	18	5.110514274283612e-8
8	18	8.447163349005207e-9
9	18	9.196241960269601e-9
10	18	7.935398105772059e-9
11	18	2.715981789474967e-9
12	18	7.427141595678242e-10
13	18	1.704940492141162e-10
14	18	1.0821911460131427e-11
15	18	8.557740237351362e-12
16	18	2.8195335145680862e-12
17	18	5.764160346284903e-12
18	18	2.9940292630529217e-12
19	18	6.279887117142551e-13
20	18	5.4079603949029706e-12
21	18	1.0982774083373893e-11
22	18	2.385230291281584e-12
23	18	1.3519568922099134e-11
24	18	6.571738698102112e-12
25	18	2.8335715286345714e-10
26	18	7.856932211182999e-10
27	18	4.503030546977837e-9
28	18	1.1850983068406289e-8
29	18	5.243185399715408e-8
30	18	6.569971487525917e-9
31	18	4.386436388376125e-8
32	18	9.508957615307167e-7
33	18	1.103360003685385e-6
34	18	3.266017364052504e-6
35	18	4.123825125803411e-6
36	18	0.000026828264445384987
37	18	0.0007626929923097926
38	18	0.0006874406785235669
39	18	0.0007357572150486231
40	18	0.0012385716660554648
1	19	0.0001669699096269044
2	19	0.00016773003692851604
3	19	7.861161132451381e-7
4	19	1.0391886638376819e-7
5	19	9.610195126724157e-7
6	19	9.725649005941485e-8
7	19	1.3096786873165885e-8
8	19	2.1647664427993463e-9
9	19	2.3567338730115984e-9
10	19	2.0336156434851256e-9
11	19	6.960284765708266e-10
12	19	1.9033640321510176e-10
13	19	4.3692750003877594e-11
14	19	2.7733464847248e-12
15	19	2.193104137883348e-12
16	19	7.225658229907407e-13
17	19	1.4771894868018384e-12
18	19	7.67284094080893e-13
19	19	1.609355509912323e-13
20	19	1.3859056229268956e-12
21	19	2.814570975097862e-12
22	19	6.112663244823727e-13
23	19	3.4646789593800625e-12
24	19	1.6841487273615004e-12
25	19	7.261633645777406e-11
26	19	2.0135070782758837e-10
27	19	1.15399797736271e-9
28	19	3.0370681139945546e-9
29	19	1.3436785033914487e-8
30	19	1.6836958418843033e-9
31	19	1.1241182281792049e-8
32	19	2.436873954157799e-7
33	19	2.827596213819906e-7
34	19	8.369868675696573e-7
35	19	1.0568184702390529e-6
36	19	6.875317096484952e-6
37	19	0.00019545640680825158
38	19	0.0001761713904189924
39	19	0.00018855353725111008
40	19	0.00031741050443973473
