23	4	8.972959133394993e-11
24	4	1.5072632435595937e-10
25	4	4.630639501507096e-9
26	4	1.0105588247645202e-8
27	4	3.4814244691014026e-8
28	4	2.603535060146563e-8
29	4	1.3472952518726603e-7
30	4	9.428597655836796e-7
31	4	9.16330134617998e-6
32	4	0.000013704298810815646
33	4	0.000013796347940454216
34	4	0.00009006586150708676
35	4	0.0032054155777014636
36	4	0.0032036445816281877
37	4	0.0050774528165884545
1	5	0.004052555011589956
2	5	0.004071137032595954
3	5	0.000027126158554323436
4	5	3.930526893560616e-6
5	5	0.00003245483952139446
6	5	3.577473829686638e-6
7	5	4.990297993172378e-7
8	5	9.368581922617627e-8
9	5	7.728139824489695e-8
10	5	2.849580852906986e-8
11	5	6.164138286586165e-9
12	5	1.7942386047745756e-9
13	5	8.133678402198745e-11
14	5	1.0448282144565161e-10
15	5	9.812364247578328e-11
16	5	2.0691234156877243e-11
17	5	2.1447407527187335e-13
18	5	1.8134036922925774e-13
19	5	1.0251897160490195e-12
20	5	4.62779041090574e-12
21	5	7.964275242281408e-11
22	5	2.969803424423033e-11
23	5	1.298578845032863e-10
24	5	2.1813318580748934e-10
25	5	6.7015244424061586e-9
26	5	1.4624944702534922e-8
27	5	5.038364823379867e-8
28	5	3.7678713353980105e-8
29	5	1.9498240056606107e-7
30	5	1.3645194714035577e-6
31	5	0.00001326125428786032
32	5	0.000019833047555822708
33	5	0.000019966262307691333
34	5	0.00013034453926360194
35	5	0.00463892100327956
36	5	0.004636357993684797
37	5	0.007348158746680426
1	6	0.005304863380813539
2	6	0.005329187562100156
3	6	0.000035508602539741964
4	6	5.145126500520949e-6
5	6	0.000042483936483235746
6	6	4.682974039994045e-6
7	6	6.532384880063429e-7
8	6	1.2263632949891277e-7
9	6	1.0116266365165625e-7
10	6	3.7301497633017355e-8
11	6	8.068961772867942e-9
12	6	2.348688825618889e-9
13	6	1.0647123254900592e-10
14	6	1.3676978889941063e-10
15	6	1.2844551555282177e-10
16	6	2.7085177146112778e-11
17	6	2.807502094584968e-13
18	6	2.3737762504198627e-13
19	6	1.3419907608539736e-12
20	6	6.0578562961815094e-12
21	6	1.042537164061931e-10
22	6	3.887523152889211e-11
23	6	1.6998617767020545e-10
24	6	2.855400472496458e-10
25	6	8.772409383292206e-9
26	6	1.9144301157308864e-8
27	6	6.595305177660894e-8
28	6	4.9322076106444785e-8
29	6	2.552352759449498e-7
30	6	1.7861791772233026e-6
31	6	0.000017359207229542114
32	6	0.000025961796300838186
33	6	0.000026136176674942263
34	6	0.00017062321702017387
35	6	0.006072426428859093
36	6	0.006069071405742799
37	6	0.00961886467677453
1	7	0.006434587081513064
2	7	0.006464091340424071
3	7	0.00004307051450395849
4	7	6.2408326353409455e-6
5	7	0.00005153131555764065
6	7	5.680260187245134e-6
7	7	7.923521558111901e-7
8	7	1.4875296211599746e-7
9	7	1.2270626440985986e-7
10	7	4.5245224534537755e-8
11	7	9.787327864549256e-9
12	7	2.84886559575876e-9
13	7	1.2914534613606274e-10
14	7	1.6589628301293886e-10
15	7	1.5579927242998693e-10
16	7	3.2853236447818654e-11
17	7	3.4053877392711936e-13
18	7	2.8792956385466776e-13
19	7	1.6277811118371286e-12
20	7	7.347937366018471e-12
21	7	1.2645558775570142e-10
22	7	4.715410079805668e-11
23	7	2.0618643391063325e-10
24	7	3.4634865544994293e-10
25	7	1.0640581677495191e-8
26	7	2.322127151425182e-8
27	7	7.999841362243471e-8
28	7	5.98257053886596e-8
29	7	3.0959018007518484e-7
30	7	2.166563893160782e-6
31	7	0.000021056023985176678
32	7	0.00003149062041719601
33	7	0.00003170213683560591
34	7	0.0002069591371599326
35	7	0.007365610355564472
36	7	0.007361540846728359
37	7	0.011667298089494247
1	8	0.007331140886615655
2	8	0.007364756078405279
3	8	0.00004907168181696707
4	8	7.110389947309897e-6
5	8	0.000058711356243993575
6	8	6.471710954843568e-6
7	8	9.027533876651839e-7
8	8	1.694792391116151e-7
9	8	1.398033627741496e-7
10	8	5.154940189759837e-8
11	8	1.1151030916172829e-8
12	8	3.2458081280167325e-9
13	8	1.471396245652344e-10
14	8	1.890111996233427e-10
15	8	1.7750733678799986e-10
16	8	3.7430794226311484e-11
17	8	3.879872469893994e-13
18	8	3.2804780962020977e-13
19	8	1.8545856182757724e-12
20	8	8.3717514993616e-12
21	8	1.440750926123396e-10
22	8	5.372424864924734e-11
23	8	2.3491511991252495e-10
24	8	3.9460664017242266e-10
25	8	1.2123171604584222e-8
26	8	2.6456773508724488e-8
27	8	9.1144875893871e-8
28	8	6.81614327835767e-8
29	8	3.527264762277074e-7
30	8	2.468438912925197e-6
31	8	0.000023989834373485722
32	8	0.000035878320078798465
33	8	0.0000361193078288334
34	8	0.00023579548665231205
35	8	0.008391886930506954
36	8	0.008387250402593159
37	8	0.013292944050126971
1	9	0.00790676386301996
2	9	0.007943018436189584
3	9	0.00005292466840957141
4	9	7.668680108167773e-6
5	9	0.00006332122613363246
6	9	6.979853627297508e-6
7	9	9.73635341784661e-7
8	9	1.8278632808543834e-7
9	9	1.5078037563417054e-7
10	9	5.559693291784353e-8
11	9	1.2026582171409357e-8
12	9	3.500660921668065e-9
13	9	1.5869266248074382e-10
14	9	2.038518896265089e-10
15	9	1.9144477205655018e-10
16	9	4.036976723200635e-11
17	9	4.184510421060231e-13
18	9	3.5380530907926345e-13
19	9	2.000203075649909e-12
20	9	9.029080637615989e-12
21	9	1.553875110901531e-10
22	9	5.794254323303394e-11
23	9	2.533600717464541e-10
24	9	4.255901735907835e-10
25	9	1.3075052932532238e-8
26	9	2.8534093662339778e-8
27	9	9.83013452016102e-8
28	9	7.351329921482883e-8
29	9	3.804216831874133e-7
30	9	2.6622546062967324e-6
31	9	0.000025873456592607952
32	9	0.000038695396671864106
33	9	0.00003895530618156638
34	9	0.00025430956269430855
35	9	0.009050797052041471
36	9	0.009045796475470134
37	9	0.014336673005504019
1	10	0.00810511002319442
2	10	0.008142274065206312
3	10	0.00005425231710875821
4	10	7.861053787134941e-6
5	10	0.00006490967904290441
6	10	7.154947659388658e-6
7	10	9.98059598636871e-7
8	10	1.8737163845254369e-7
9	10	1.5456279649015484e-7
10	10	5.6991617058070003e-8
11	10	1.2328276573236097e-8
12	10	3.588477209530048e-9
13	10	1.6267356803830201e-10
14	10	2.0896564290253804e-10
15	10	1.9624728495552873e-10
16	10	4.138246831483315e-11
17	10	4.2894815084070146e-13
18	10	3.6268073839364985e-13
19	10	2.0503794323540057e-12
20	10	9.255580823770284e-12
21	10	1.5928550485222466e-10
22	10	5.939606849384221e-11
23	10	2.597157690127206e-10
24	10	4.362663715955393e-10
25	10	1.3403048884775054e-8
26	10	2.9249889404986207e-8
27	10	1.0076729646761521e-7
28	10	7.535742670771732e-8
29	10	3.89964801132924e-7
30	10	2.7290389428125766e-6
31	10	0.00002652250857576377
32	10	0.00003966609511173543
33	10	0.000039932524615480685
34	10	0.00026068907852780756
35	10	0.00927784200657547
36	10	0.00927271598738583
37	10	0.014696317493385852
1	11	0.007906763863022418
2	11	0.00794301843619201
3	11	0.000052924668409583104
4	11	7.668680108168572e-6
5	11	0.00006332122613365135
6	11	6.9798536272998805e-6
7	11	9.736353417856496e-7
8	11	1.8278632808584777e-7
9	11	1.5078037563441536e-7
10	11	5.5596932917765356e-8
11	11	1.2026582171417834e-8
12	11	3.500660921624245e-9
13	11	1.5869266247712604e-10
14	11	2.0385188962507363e-10
15	11	1.9144477205894768e-10
16	11	4.0369767235349156e-11
17	11	4.184510424234831e-13
18	11	3.53805308987476e-13
19	11	2.0002030761647814e-12
20	11	9.029080639524027e-12
21	11	1.5538751110375754e-10
22	11	5.794254324019888e-11
23	11	2.5336007175670424e-10
24	11	4.2559017358149457e-10
25	11	1.3075052932429184e-8
26	11	2.853409366226335e-8
27	11	9.830134520128082e-8
28	11	7.351329921471495e-8
29	11	3.804216831881803e-7
30	11	2.662254606298781e-6
31	11	0.000025873456592622375
32	11	0.00003869539667187366
33	11	0.000038955306181579374
34	11	0.00025430956269436114
35	11	0.009050797052044283
36	11	0.009045796475472876
37	11	0.01433667300550844
1	12	0.007331140886620643
2	12	0.007364756078410219
3	12	0.0000490716818169966
4	12	7.1103899473138865e-6
5	12	0.00005871135624402997
6	12	6.471710954848419e-6
7	12	9.027533876660236e-7
8	12	1.6947923911199237e-7
9	12	1.3980336277421065e-7
10	12	5.154940189762345e-8
11	12	1.1151030916192418e-8
12	12	3.245808128037946e-9
13	12	1.471396245651658e-10
14	12	1.890111996246509e-10
15	12	1.7750733678855185e-10
16	12	3.74307942238348e-11
17	12	3.879872470166073e-13
18	12	3.280478096046094e-13
19	12	1.8545856181501064e-12
20	12	8.371751499393632e-12
21	12	1.4407509261160408e-10
22	12	5.372424864970853e-11
23	12	2.3491511991262277e-10
24	12	3.9460664016169134e-10
25	12	1.212317160457196e-8
26	12	2.645677350872375e-8
27	12	9.114487589393076e-8
28	12	6.816143278363642e-8
29	12	3.527264762282819e-7
30	12	2.4684389129279276e-6
31	12	0.000023989834373505946
32	12	0.00003587832007882232
33	12	0.000036119307828857454
34	12	0.00023579548665244687
35	12	0.008391886930512547
36	12	0.008387250402598717
37	12	0.013292944050135681
1	13	0.006434587081520119
2	13	0.006464091340431182
3	13	0.00004307051450400571
4	13	6.240832635348419e-6
5	13	0.00005153131555769589
6	13	5.680260187251062e-6
7	13	7.92352155811469e-7
8	13	1.4875296211600858e-7
9	13	1.227062644099901e-7
10	13	4.524522453463679e-8
11	13	9.787327864578565e-9
12	13	2.8488655957908957e-9
13	13	1.291453461396783e-10
14	13	1.6589628301421597e-10
15	13	1.557992724250283e-10
16	13	3.285323644624856e-11
17	13	3.4053877363965714e-13
18	13	2.8792956381119953e-13
19	13	1.6277811116222414e-12
20	13	7.347937364319229e-12
21	13	1.264555877486773e-10
22	13	4.7154100794131026e-11
23	13	2.0618643390294699e-10
24	13	3.463486554660273e-10
25	13	1.0640581677618072e-8
26	13	2.3221271514382724e-8
27	13	7.999841362270748e-8
28	13	5.982570538885447e-8
29	13	3.095901800754169e-7
30	13	2.166563893163152e-6
31	13	0.00002105602398519773
32	13	0.000031490620417233245
33	13	0.00003170213683564077
34	13	0.00020695913716016628
35	13	0.007365610355572501
36	13	0.007361540846736275
37	13	0.011667298089506683
1	14	0.005304863380821959
2	14	0.005329187562108555
3	14	0.00003550860253980101
4	14	5.145126500529382e-6
5	14	0.00004248393648330436
6	14	4.682974040001628e-6
7	14	6.532384880071929e-7
8	14	1.2263632949912164e-7
9	14	1.0116266365174951e-7
10	14	3.730149763306304e-8
11	14	8.068961772856163e-9
12	14	2.348688825619099e-9
13	14	1.064712325509009e-10
14	14	1.3676978889674616e-10
15	14	1.2844551555309513e-10
16	14	2.7085177147291504e-11
17	14	2.8075020949304046e-13
18	14	2.3737762507643786e-13
19	14	1.3419907607619203e-12
20	14	6.057856295642854e-12
21	14	1.0425371640670085e-10
22	14	3.887523152820654e-11
23	14	1.6998617767059657e-10
24	14	2.855400472534235e-10
25	14	8.772409383304222e-9
26	14	1.9144301157379902e-8
27	14	6.59530517767131e-8
28	14	4.9322076106555594e-8
29	14	2.5523527594537386e-7
30	14	1.7861791772262591e-6
31	14	0.000017359207229569402
32	14	0.00002596179630088468
33	14	0.000026136176674988284
34	14	0.00017062321702048222
35	14	0.006072426428868621
36	14	0.006069071405752248
37	14	0.009618864676789246
1	15	0.004052555011598567
2	15	0.0040711370326045136
3	15	0.00002712615855438396
4	15	3.930526893568041e-6
5	15	0.000032454839521460106
6	15	3.5774738296949667e-6
7	15	4.990297993187093e-7
8	15	9.368581922634156e-8
9	15	7.72813982451313e-8
10	15	2.8495808529077244e-8
11	15	6.164138286593788e-9
12	15	1.7942386047558553e-9
13	15	8.133678401845146e-11
14	15	1.0448282144918061e-10
15	15	9.812364247783398e-11
16	15	2.0691234157995517e-11
17	15	2.1447407551590236e-13
18	15	1.8134036925116666e-13
19	15	1.025189716270037e-12
20	15	4.627790412635142e-12
21	15	7.964275242999e-11
22	15	2.969803424798443e-11
23	15	1.298578845077169e-10
24	15	2.1813318579598662e-10
25	15	6.701524442380329e-9
26	15	1.4624944702459536e-8
27	15	5.038364823379704e-8
28	15	3.767871335386053e-8
29	15	1.9498240056668231e-7
30	15	1.3645194714070324e-6
31	15	0.000013261254287886894
32	15	0.00001983304755587093
33	15	0.00001996626230774598
34	15	0.00013034453926393002
35	15	0.00463892100328927
36	15	0.004636357993694452
37	15	0.007348158746695446
1	16	0.002800246642375212
2	16	0.002813086503100501
3	16	0.000018743714568971773
4	16	2.715927286608379e-6
5	16	0.000022425742559617534
6	16	2.4719736193873748e-6
7	16	3.4482111062936993e-7
8	16	6.473530895342884e-8
9	16	5.340013283826403e-8
10	16	1.969011942514322e-8
11	16	4.259314800376838e-9
12	16	1.2397883839546673e-9
13	16	5.6202335490464047e-11
14	16	7.21958540011241e-11
15	16	6.780176940136646e-11
16	16	1.429729116842966e-11
17	16	1.4819794117311334e-13
18	16	1.253031133624345e-13
19	16	7.083886713734504e-13
20	16	3.1977245274829765e-12
21	16	5.5031788446937564e-11
22	16	2.052083696364534e-11
23	16	8.972959133683034e-11
24	16	1.507263243571851e-10
25	16	4.630639501486996e-9
26	16	1.0105588247666992e-8
27	16	3.4814244691070936e-8
28	16	2.6035350601392165e-8
29	16	1.3472952518745682e-7
30	16	9.42859765586165e-7
31	16	9.163301346201739e-6
32	16	0.000013704298810860896
33	16	0.000013796347940502017
34	16	0.00009006586150740015
35	16	0.003205415577709982
36	16	0.003203644581636712
37	16	0.0050774528166015786
1	17	0.0016705229416769515
2	17	0.0016781827247778218
3	17	0.000011181802604770588
4	17	1.6202211517902884e-6
5	17	0.000013378363485227787
6	17	1.474687472137589e-6
7	17	2.0570744282433828e-7
8	17	3.861867633604802e-8
9	17	3.185653208002626e-8
10	17	1.1746392523566242e-8
11	17	2.54094870865102e-9
12	17	7.396116138055407e-10
13	17	3.352822190580681e-11
14	17	4.3069359884062176e-11
15	17	4.044801252732476e-11
16	17	8.529231867373332e-12
17	17	8.840937669371455e-14
18	17	7.475117454173955e-14
19	17	4.2259831984447655e-13
20	17	1.9076434561365465e-12
21	17	3.2829917094537026e-11
22	17	1.2241967692614375e-11
23	17	5.352933509493465e-11
24	17	8.99177161586348e-11
25	17	2.76246720732271e-9
26	17	6.028617890810839e-9
27	17	2.0768882845403707e-8
28	17	1.553172131921749e-8
29	17	8.03746210568312e-8
30	17	5.624750496472417e-7
31	17	5.466484590565111e-6
32	17	8.175474694515526e-6
33	17	8.230387779847872e-6
34	17	0.0000537299413677397
35	17	0.001912231651006042
36	17	0.0019111751406525267
37	17	0.0030290194038838864
1	18	0.0007739691365759535
2	18	0.0007775179867982474
3	18	5.180635291778227e-6
4	18	7.506638398238559e-7
5	18	6.198322798887019e-6
6	18	6.832367045399948e-7
7	18	9.530621097029781e-8
8	18	1.789239934027494e-8
9	18	1.4759433715733582e-8
10	18	5.4422151606126776e-9
11	18	1.1772456570641988e-9
12	18	3.426690815506324e-10
13	18	1.5533943480164224e-11
14	18	1.9954443275419245e-11
15	18	1.8739948162256324e-11
16	18	3.9516740895804455e-12
17	18	4.096090359121428e-14
18	18	3.463292875653998e-14
19	18	1.9579381330411883e-13
20	18	8.838293222161197e-13
21	18	1.52104122352995e-11
22	18	5.671819841328095e-12
23	18	2.4800649086340018e-11
24	18	4.165973145104333e-11
25	18	1.2798772802782663e-9
26	18	2.7931158964065813e-9
27	18	9.622420574076694e-9
28	18	7.195993924428013e-9
29	18	3.723832490413196e-8
30	18	2.6060002988310415e-7
31	18	2.5326742022578747e-6
32	18	3.787775032924765e-6
33	18	3.813216786631003e-6
34	18	0.000024893591875436903
35	18	0.0008859550760653568
36	18	0.0008854655847894913
37	18	0.0014033734432539
1	19	0.0001983461601731569
2	19	0.0001992556290154702
3	19	1.3276486991813122e-6
4	19	1.923736789668012e-7
5	19	1.5884529092620365e-6
6	19	1.7509403208816065e-7
7	19	2.442425685121824e-8
8	19	4.585310366682634e-9
9	19	3.782420855706622e-9
10	19	1.3946841403887619e-9
11	19	3.0169440178545516e-10
12	19	8.781628791282306e-11
13	19	3.9809055626948835e-12
14	19	5.113753268968414e-12
15	19	4.8025128969322855e-12
16	19	1.012701082012983e-12
17	19	1.0497108420334663e-14
18	19	8.875429392813267e-15
19	19	5.017635619382168e-14
20	19	2.2650018486222894e-13
21	19	3.897993756471996e-12
22	19	1.453525255792565e-12
23	19	6.355697255131481e-12
24	19	1.067619802311112e-11
25	19	3.2799595233576827e-10
26	19	7.157957427141205e-10
27	19	2.4659512662947696e-9
28	19	1.844127493054083e-9
29	19	9.543117944886798e-9
30	19	6.678433651377928e-8
31	19	6.49051983145313e-7
32	19	9.706984398680633e-7
33	19	9.772184339057817e-7
34	19	6.379515833478804e-6
35	19	0.0002270449545325457
36	19	0.00022691951191420952
37	19	0.0003596444878794946
