225	-2.864745323511513
226	-2.85771940511716
227	-2.8568179194690764
228	-2.8559084415620215
229	-2.8450921881018867
230	-2.8422726341124966
231	-2.8413854539021726
232	-2.8375007762461943
233	-2.818523530991685
234	-2.8169055733396533
235	-2.8125765348739145
236	-2.8118805367499284
237	-2.811773257039918
238	-2.805952946300698
239	-2.79721720983645
240	-2.7966254566517965
241	-2.786192032553776
242	-2.784591220076864
243	-2.781636323183451
244	-2.781028274490252
245	-2.7798684755825644
246	-2.7754067951500896
247	-2.774567065022918
248	-2.772998992612118
249	-2.769534824766017
250	-2.7670412232409127
251	-2.7594890264099994
252	-2.7574908126677204
253	-2.7561580278923277
254	-2.748788885631962
255	-2.748213063519322
256	-2.7415001837861697
257	-2.73294479775869
258	-2.7321675179599283
259	-2.7245378407847203
260	-2.7239075834203357
261	-2.7230636207696963
262	-2.709731058149405
263	-2.7058199186261063
264	-2.704264050989148
265	-2.6973111943627353
266	-2.695543953856831
267	-2.694647887140147
268	-2.69054922705986
269	-2.6827799175858065
270	-2.6818305822941433
271	-2.6761783828497263
272	-2.670019153735029
273	-2.6689682964899215
274	-2.6668592130641535
275	-2.6652993789462958
276	-2.664636258252943
277	-2.663305123886957
278	-2.663117524394532
279	-2.661305669920582
280	-2.657895634983872
281	-2.6555842018054063
282	-2.654238054344192
283	-2.6455557842510338
284	-2.6305277085575933
285	-2.629532106521742
286	-2.6285000568304655
287	-2.627167221933239
288	-2.6249132085855744
289	-2.6219997019064953
290	-2.6198449467316687
291	-2.6161263378156865
292	-2.6145447468626797
293	-2.608500747454299
294	-2.602482442375327
295	-2.600574196594274
296	-2.598156226008435
297	-2.5899655587546846
298	-2.5897863067356646
299	-2.587181621930807
300	-2.577139639452682
301	-2.5749763596024717
302	-2.567761063911226
303	-2.5617443158397055
304	-2.5609417408635733
305	-2.550416272808321
306	-2.544760019960953
307	-2.542963313594078
308	-2.542116990684618
309	-2.53940624992887
310	-2.5376853242046002
311	-2.53535775411825
312	-2.532556044452713
313	-2.530847358545639
314	-2.5283484023303706
315	-2.519890330502679
316	-2.5101741654546617
317	-2.5062745463956326
318	-2.502444980599289
319	-2.498225390842814
320	-2.4949060462160495
321	-2.4937586889218095
322	-2.4922398676529567
323	-2.489430672668388
324	-2.4879215231005847
325	-2.484053916219832
326	-2.4823637388380337
327	-2.4707719037560665
328	-2.4654425809917795
329	-2.4546700310448917
330	-2.449422472969546
331	-2.4475366172813784
332	-2.4450432240436086
333	-2.4426743664996344
334	-2.4418189943324653
335	-2.4367730000084884
336	-2.43392219551589
337	-2.433722665930495
338	-2.429181340693265
339	-2.4277234246641304
340	-2.4247331266859296
341	-2.422504457125282
342	-2.418247084263268
343	-2.4181884090367762
344	-2.417975165174562
345	-2.413264822822783
346	-2.4124671018649897
347	-2.4076840044050143
348	-2.4000464442353047
349	-2.3938922145053056
350	-2.3879722529001457
351	-2.380148407042199
352	-2.379757400832872
353	-2.3730691821892207
354	-2.3726283125494194
355	-2.372068996810903
356	-2.3675348959880984
357	-2.365146339335828
358	-2.3647727144889332
359	-2.364668408561335
360	-2.3555263191039515
361	-2.354457598049693
362	-2.3484762521591107
363	-2.344047153908424
364	-2.3440356898103962
365	-2.3402217796605758
366	-2.323817656241529
367	-2.3221205177171815
368	-2.3192653795138383
369	-2.315272686821353
370	-2.3150298346877034
371	-2.3145748860894004
372	-2.3144637646110344
373	-2.310408534911005
374	-2.310349302944189
375	-2.3101045310630033
376	-2.3094245991228624
377	-2.3051210750952533
378	-2.2913764277442192
379	-2.287372696099521
380	-2.2847528938343427
381	-2.2823584717122785
382	-2.2800627549572234
383	-2.2753207475422204
384	-2.273601359479333
385	-2.272813730463924
386	-2.2725839958608263
387	-2.2640329893500417
388	-2.2587056225414415
389	-2.258570638080948
390	-2.258140675354219
391	-2.257786766381553
392	-2.251651654613588
393	-2.2512762582414116
394	-2.2429987613820086
395	-2.2416855610931266
396	-2.2410123536714854
397	-2.223053901531583
398	-2.22199868575905
399	-2.220348505134909
400	-2.216345356279457
401	-2.212294890073297
402	-2.2114692297450445
403	-2.208892957161449
404	-2.1974179536688614
405	-2.1947608121139877
406	-2.193337453463668
407	-2.1879577087858006
408	-2.187070823024032
409	-2.186525092683064
410	-2.185732779051304
411	-2.1832000793947386
412	-2.1718276010116653
413	-2.1676266966661135
414	-2.1650888564728747
415	-2.161173559201896
416	-2.160683396512826
417	-2.15907096731771
418	-2.155360423571578
419	-2.1510028793540648
420	-2.1509422331210204
421	-2.1479284894880495
422	-2.1469979999714357
423	-2.144666769579839
424	-2.144143029337448
425	-2.138260132858314
426	-2.134706799424543
427	-2.1298967102669653
428	-2.125729562838893
429	-2.121561804368938
430	-2.116330636024085
431	-2.108402420066618
432	-2.1010013605778233
433	-2.09487568391878
434	-2.0856922302767447
435	-2.081114859085112
436	-2.079999427796717
437	-2.0792391878600314
438	-2.0783434053265624
439	-2.0753901906169374
440	-2.074363605818829
441	-2.0738250768860005
442	-2.0723254226498353
443	-2.0721390962548942
444	-2.0601928341539035
445	-2.0594372355268047
446	-2.054926790574399
447	-2.05405505560804
448	-2.0458368094374575
449	-2.044277081721606
450	-2.038707883379737
451	-2.036282078300015
452	-2.0357528227064376
453	-2.028790972951363
454	-2.0249565585931566
455	-2.0105560368743807
456	-2.0087730000729596
457	-2.0069271162465014
458	-1.9883239202382592
459	-1.9828715920871083
460	-1.98193694369167
461	-1.9764372145951743
462	-1.957618285611756
463	-1.9570527364685346
464	-1.9569952740142202
465	-1.9558744019311163
466	-1.953904038618237
467	-1.9529467099035716
468	-1.95196597770261
469	-1.9507022897193464
470	-1.9504074331383592
471	-1.9456677284443415
472	-1.938484717146504
473	-1.9370276418855652
474	-1.9317480296706622
475	-1.9287833515547355
476	-1.9271781690147471
477	-1.9264256014693422
478	-1.9251819253210967
479	-1.9248717605437768
480	-1.920399307014396
481	-1.9116301952357113
482	-1.9024490459638828
483	-1.8984469161268689
484	-1.8856665738856397
485	-1.8837332861025324
486	-1.8820902524708827
487	-1.8817565435407284
488	-1.877064716273332
489	-1.8633035285767303
490	-1.854943808851059
491	-1.853490608192417
492	-1.849984628306111
493	-1.848515736769303
494	-1.8431414618311208
495	-1.8411301384499539
496	-1.8404135624871383
497	-1.8396136760381132
498	-1.8392215826714082
499	-1.8322380304546466
500	-1.8312368512318566
501	-1.8281757668946195
502	-1.8264629661198593
503	-1.8228693211043587
504	-1.8205708325770795
505	-1.8195498414917886
506	-1.8065643732860714
507	-1.794446096906932
508	-1.7881215499564902
509	-1.7863118268497633
510	-1.7773383157911533
511	-1.776974551078566
512	-1.768193570351156
513	-1.7519762716808798
514	-1.7481492623154282
515	-1.7476954363790327
516	-1.7473214306352474
517	-1.7428606019277864
518	-1.7400433140978144
519	-1.73911703247184
520	-1.7343562178913603
521	-1.7321850178797011
522	-1.7277363121033933
523	-1.727455939503257
524	-1.7242095754969085
525	-1.7215879356712713
526	-1.7199327763403571
527	-1.7106907299167984
528	-1.7092847805754536
529	-1.7092559543334975
530	-1.7065709469438868
531	-1.698660046878035
532	-1.696016490857776
533	-1.69113916321143
534	-1.689162761616587
535	-1.6856992851472257
536	-1.677657811872153
537	-1.6748135283563377
538	-1.6737915783393846
539	-1.6696581848686376
540	-1.6651319855545754
541	-1.658855308543
542	-1.6464802745024967
543	-1.6329079407144067
544	-1.630710385254294
545	-1.626360724746216
546	-1.625847052622534
547	-1.624532373229761
548	-1.623626390389918
549	-1.6224941627029346
550	-1.6203733414048158
551	-1.6172224598444167
552	-1.6158423961175872
553	-1.6158235414353406
554	-1.61454250159789
555	-1.6046847500850971
556	-1.6009792663380118
557	-1.5997279183391713
558	-1.5992979086943113
559	-1.5826340325780355
560	-1.5775342360242515
561	-1.5736399682518016
562	-1.56350219108832
563	-1.5632895122128703
564	-1.5629410049560406
565	-1.5523035839064647
566	-1.5466561091938984
567	-1.5442029625215865
568	-1.5404437629705598
569	-1.5399022508885276
570	-1.5385308339733874
571	-1.537538306166848
572	-1.5371661238445262
573	-1.5324784010496595
574	-1.529921420818135
575	-1.5286335022404487
576	-1.5278791948823647
577	-1.5266921404163116
578	-1.5235318647208218
579	-1.521602909863129
580	-1.5205012422989757
581	-1.5091816685242063
582	-1.5034900260318653
583	-1.5026624991466178
584	-1.4919274265070257
585	-1.481758439802428
586	-1.4682352561357126
587	-1.4659884375196848
588	-1.4624489236161788
589	-1.4603564172220347
590	-1.4447503163766917
591	-1.4426605800961483
592	-1.4402911708332826
593	-1.4258387586136225
594	-1.422746772462418
595	-1.4224702264585316
596	-1.4222203533240811
597	-1.4084184105539785
598	-1.3995860487886793
599	-1.3977963651781897
600	-1.3959980609727818
601	-1.3949577104887805
602	-1.3871564772903706
603	-1.3811231008111378
604	-1.3796516996346886
605	-1.3661879952899092
606	-1.361453676938444
607	-1.3521646303243933
608	-1.35023767712666
609	-1.3488821832099065
610	-1.3484619963169997
611	-1.3330820102499579
612	-1.3286700505144595
613	-1.3268516077525057
614	-1.3242291423184889
615	-1.3238718191009857
616	-1.3206942378597604
617	-1.3183735821179055
618	-1.315056902622724
619	-1.3105686906491079
620	-1.3096798571789496
621	-1.3094317858441087
622	-1.307895139038574
623	-1.304861220082161
624	-1.3038965637490154
625	-1.2976185435470702
626	-1.2956451746992355
627	-1.2952153416180865
628	-1.2927460740047394
629	-1.2924478741138126
630	-1.2898415436387365
631	-1.2879658803178655
632	-1.2843189650787445
633	-1.281839954895845
634	-1.2800022118621424
635	-1.2770032629847428
636	-1.272514842852176
637	-1.2638474245758076
638	-1.2622180364777542
639	-1.256141401041238
640	-1.2561047420054974
641	-1.2489740552123305
642	-1.2474749581243372
643	-1.2446062086741225
644	-1.2422031592654934
645	-1.2372235853571476
646	-1.2371427583070507
647	-1.2354687043680916
648	-1.2338788605662605
649	-1.2324651639489215
650	-1.228203905614339
651	-1.228108520878268
652	-1.2272893108330898
653	-1.226589467766607
654	-1.2203927925222047
655	-1.21646356349892
656	-1.215077936885698
657	-1.2133304050698954
658	-1.2105536122915201
659	-1.2093309909931613
660	-1.207543997281899
661	-1.2070957335951404
662	-1.2068142181887231
663	-1.205702937393751
664	-1.2048102074786435
665	-1.2026570728100496
666	-1.2025563953139449
667	-1.2018920609922321
668	-1.2006076823211296
669	-1.1994443224043303
670	-1.1981260324716192
671	-1.197815304058532
672	-1.1957243486411255
673	-1.193403487726729
674	-1.1921687403115235
675	-1.186259127704919
676	-1.1780360932246028
677	-1.1705367685538255
678	-1.1644010755177021
679	-1.163562507100253
680	-1.1455865825885811
681	-1.1428505232627484
682	-1.1334924210100497
683	-1.115813108748709
684	-1.1008695088940963
685	-1.0828876309707154
686	-1.078298069272918
687	-1.0457825366772333
688	-1.0277148968563272
689	-0.994762698173733
690	-0.9696356186618228
691	-0.9272661830807751
692	-0.899237201464707
693	-0.8547400993696599
694	-0.7259625648282083
695	-0.6312993480551129
696	-0.5906371793638768
697	-0.5724437820179125
698	-0.5538336039870874
699	-0.5345524931461724
700	-0.5164035962747208
701	-0.5009065019392023
702	-0.4891252512072395
703	-0.48176486358731624
704	0.4817648635873178
705	0.4891252512072406
706	0.5009065019392107
707	0.5164035962747272
708	0.5345524931461755
709	0.5538336039871008
710	0.5724437820179075
711	0.590637179363858
712	0.6312993480551156
713	0.7259625648282021
714	0.8547400993696601
715	0.8992372014647051
716	0.9272661830807841
717	0.9696356186618278
718	0.9947626981737393
719	1.0277148968563372
720	1.0457825366772349
721	1.0782980692729371
722	1.0828876309707225
723	1.1008695088941038
724	1.1158131087487144
725	1.1334924210100563
726	1.1428505232627637
727	1.1455865825885796
728	1.1635625071002582
729	1.1644010755177086
730	1.1705367685538282
731	1.178036093224606
732	1.186259127704921
733	1.192168740311534
734	1.1934034877267437
735	1.1957243486411129
736	1.1978153040585255
737	1.198126032471638
738	1.1994443224043394
739	1.2006076823211294
740	1.2018920609922525
741	1.2025563953139422
742	1.2026570728100614
743	1.2048102074786375
744	1.2057029373937427
745	1.2068142181887325
746	1.2070957335951478
747	1.2075439972819024
748	1.2093309909931527
749	1.2105536122915308
750	1.2133304050698948
751	1.2150779368857045
752	1.2164635634989198
753	1.220392792522205
754	1.2265894677665936
755	1.2272893108330978
756	1.2281085208782698
757	1.2282039056143523
758	1.2324651639489226
759	1.2338788605662558
760	1.235468704368095
761	1.2371427583070305
762	1.237223585357144
763	1.2422031592655014
764	1.24460620867411
765	1.2474749581243365
766	1.2489740552123356
767	1.2561047420055027
768	1.2561414010412317
769	1.2622180364777453
770	1.2638474245758178
771	1.2725148428521782
772	1.277003262984742
773	1.2800022118621341
774	1.2818399548958423
775	1.284318965078737
776	1.2879658803178613
777	1.289841543638735
778	1.2924478741138268
779	1.2927460740047425
780	1.2952153416180976
781	1.2956451746992277
782	1.2976185435470635
783	1.3038965637490165
784	1.3048612200821799
785	1.3078951390385563
786	1.3094317858441182
787	1.3096798571789614
788	1.310568690649109
789	1.3150569026227268
790	1.3183735821178904
791	1.3206942378597784
792	1.323871819101004
793	1.3242291423184824
794	1.326851607752513
795	1.3286700505144624
796	1.3330820102499623
797	1.3484619963170055
798	1.348882183209904
799	1.3502376771266562
800	1.3521646303243868
801	1.3614536769384293
802	1.3661879952899032
803	1.379651699634697
804	1.3811231008111498
805	1.38715647729037
806	1.3949577104887851
807	1.39599806097279
808	1.3977963651781824
809	1.3995860487886698
810	1.4084184105539688
811	1.422220353324078
812	1.422470226458522
813	1.422746772462419
814	1.4258387586136265
815	1.440291170833289
816	1.4426605800961516
817	1.4447503163767057
818	1.4603564172220413
819	1.4624489236161757
820	1.4659884375196812
821	1.4682352561357337
822	1.4817584398024248
823	1.4919274265070381
824	1.5026624991466189
825	1.5034900260318533
826	1.5091816685242103
827	1.5205012422989925
828	1.5216029098631205
829	1.523531864720803
830	1.5266921404163225
831	1.5278791948823638
832	1.5286335022404507
833	1.5299214208181453
834	1.532478401049658
835	1.5371661238445231
836	1.5375383061668428
837	1.5385308339733865
838	1.5399022508885398
839	1.540443762970566
840	1.5442029625215874
841	1.5466561091938975
842	1.5523035839064607
843	1.562941004956044
844	1.5632895122128747
845	1.5635021910883329
846	1.5736399682518172
847	1.5775342360242577
848	1.5826340325780361
849	1.5992979086942787
850	1.5997279183391817
851	1.6009792663380094
852	1.6046847500851034
853	1.6145425015978812
854	1.6158235414353264
855	1.6158423961175752
856	1.6172224598443856
857	1.620373341404827
858	1.6224941627029588
859	1.6236263903899344
860	1.6245323732297718
861	1.6258470526225428
862	1.626360724746212
863	1.6307103852542806
864	1.6329079407144067
865	1.6464802745024727
866	1.658855308543014
867	1.6651319855545683
868	1.6696581848686176
869	1.67379157833937
870	1.6748135283563288
871	1.677657811872143
872	1.685699285147215
873	1.689162761616582
874	1.6911391632114254
875	1.696016490857776
876	1.6986600468780462
877	1.706570946943885
878	1.7092559543335182
879	1.7092847805754514
880	1.7106907299167924
881	1.7199327763403736
882	1.7215879356712718
883	1.724209575496907
884	1.7274559395032592
885	1.7277363121033937
886	1.732185017879702
887	1.734356217891375
888	1.7391170324718466
889	1.7400433140978404
890	1.742860601927805
891	1.7473214306352383
892	1.7476954363790256
893	1.7481492623154318
894	1.751976271680868
895	1.7681935703511682
896	1.7769745510785484
897	1.7773383157911566
898	1.7863118268497564
899	1.788121549956491
900	1.794446096906954
901	1.8065643732860794
902	1.8195498414917932
903	1.8205708325770864
904	1.8228693211043734
905	1.8264629661198746
906	1.8281757668946195
907	1.8312368512318609
908	1.832238030454674
909	1.8392215826713936
910	1.8396136760381323
911	1.8404135624871436
912	1.8411301384499497
913	1.8431414618311195
914	1.848515736769318
915	1.8499846283061139
916	1.8534906081924105
917	1.854943808851041
918	1.8633035285767239
919	1.8770647162733292
920	1.881756543540723
921	1.882090252470876
922	1.8837332861025415
923	1.8856665738856435
924	1.8984469161268505
925	1.902449045963873
926	1.9116301952357315
927	1.920399307014414
928	1.9248717605437617
929	1.9251819253211058
930	1.9264256014693395
931	1.927178169014745
932	1.928783351554726
933	1.9317480296706797
934	1.9370276418855739
935	1.9384847171465
936	1.9456677284443566
937	1.9504074331383556
938	1.950702289719349
939	1.951965977702611
940	1.9529467099035756
941	1.9539040386182371
942	1.955874401931122
943	1.9569952740142083
944	1.9570527364685262
945	1.9576182856117643
946	1.9764372145951687
947	1.9819369436916578
948	1.9828715920870972
949	1.9883239202382388
950	2.0069271162465028
951	2.008773000072969
952	2.0105560368743727
953	2.024956558593136
954	2.0287909729513673
955	2.035752822706447
956	2.0362820782999864
957	2.038707883379764
958	2.044277081721628
959	2.04583680943746
960	2.054055055608036
961	2.0549267905743878
962	2.0594372355268047
963	2.0601928341539235
964	2.072139096254908
965	2.0723254226498518
966	2.0738250768859934
967	2.074363605818797
968	2.0753901906169463
969	2.0783434053265752
970	2.0792391878599967
971	2.079999427796777
972	2.0811148590851074
973	2.0856922302767846
974	2.0948756839187657
975	2.1010013605778193
976	2.1084024200666343
977	2.1163306360240774
978	2.1215618043689313
979	2.1257295628388975
980	2.1298967102669586
981	2.134706799424552
982	2.1382601328583064
983	2.1441430293374655
984	2.144666769579842
985	2.1469979999714752
986	2.147928489488068
987	2.1509422331210226
988	2.151002879354079
989	2.1553604235715795
990	2.1590709673177195
991	2.16068339651284
992	2.1611735592019046
993	2.1650888564729014
994	2.1676266966660998
995	2.1718276010116804
996	2.183200079394746
997	2.185732779051354
998	2.1865250926830604
999	2.1870708230240554
1000	2.187957708785827
1001	2.1933374534636734
1002	2.194760812113982
1003	2.1974179536688876
1004	2.2088929571614573
1005	2.2114692297450183
1006	2.212294890073313
1007	2.216345356279454
1008	2.2203485051349037
1009	2.221998685759034
1010	2.2230539015315816
1011	2.241012353671478
1012	2.241685561093115
1013	2.24299876138199
1014	2.2512762582414165
1015	2.251651654613567
1016	2.257786766381569
1017	2.258140675354204
1018	2.258570638080928
1019	2.258705622541423
1020	2.264032989350061
1021	2.272583995860844
1022	2.272813730463928
1023	2.273601359479368
1024	2.275320747542255
1025	2.280062754957232
1026	2.2823584717122714
1027	2.284752893834346
1028	2.287372696099541
1029	2.2913764277442294
1030	2.3051210750952635
1031	2.309424599122885
1032	2.310104531062997
1033	2.310349302944165
1034	2.310408534911023
1035	2.3144637646110384
1036	2.314574886089444
1037	2.3150298346877123
1038	2.3152726868213365
1039	2.3192653795138494
1040	2.32212051771719
1041	2.3238176562415247
1042	2.3402217796605864
1043	2.344035689810416
1044	2.3440471539084013
1045	2.3484762521591005
1046	2.3544575980497022
1047	2.355526319103971
1048	2.364668408561325
1049	2.3647727144889465
1050	2.3651463393357894
1051	2.3675348959881437
1052	2.3720689968109108
1053	2.3726283125493985
1054	2.373069182189241
1055	2.3797574008328906
1056	2.380148407042225
1057	2.387972252900137
1058	2.3938922145052888
1059	2.4000464442353175
1060	2.407684004405027
1061	2.4124671018650012
1062	2.4132648228227733
1063	2.41797516517457
1064	2.4181884090368153
1065	2.4182470842632755
1066	2.42250445712528
1067	2.424733126685961
1068	2.427723424664116
1069	2.4291813406932543
1070	2.4337226659305005
1071	2.4339221955158887
1072	2.4367730000084826
1073	2.4418189943324355
1074	2.442674366499658
1075	2.44504322404363
1076	2.447536617281378
1077	2.449422472969539
1078	2.454670031044848
1079	2.4654425809917826
1080	2.4707719037560802
1081	2.482363738838036
1082	2.484053916219837
1083	2.4879215231005882
1084	2.4894306726683824
1085	2.4922398676529784
1086	2.4937586889218273
1087	2.4949060462160566
1088	2.4982253908428276
1089	2.5024449805992766
1090	2.5062745463956446
1091	2.510174165454689
1092	2.5198903305026796
1093	2.5283484023303604
1094	2.530847358545656
1095	2.5325560444526984
1096	2.535357754118261
1097	2.5376853242046105
1098	2.5394062499288688
1099	2.5421169906846135
1100	2.542963313594087
1101	2.5447600199609335
1102	2.5504162728083273
1103	2.560941740863563
1104	2.5617443158397157
1105	2.5677610639112185
1106	2.5749763596024846
1107	2.5771396394527146
1108	2.5871816219308026
1109	2.5897863067356512
1110	2.5899655587546806
1111	2.5981562260084123
1112	2.6005741965942697
1113	2.60248244237534
1114	2.6085007474542916
1115	2.614544746862692
1116	2.6161263378157082
1117	2.6198449467316847
1118	2.621999701906515
1119	2.624913208585573
1120	2.627167221933249
1121	2.6285000568304477
1122	2.6295321065217725
1123	2.6305277085576146
1124	2.645555784251011
1125	2.6542380543441597
1126	2.6555842018054236
1127	2.657895634983872
1128	2.661305669920566
1129	2.6631175243945204
1130	2.663305123886981
1131	2.6646362582529415
1132	2.6652993789462975
1133	2.666859213064152
1134	2.6689682964899264
1135	2.6700191537350326
1136	2.67617838284974
1137	2.6818305822940993
1138	2.6827799175858034
1139	2.6905492270598823
1140	2.694647887140133
1141	2.6955439538567854
1142	2.6973111943627233
1143	2.7042640509891376
1144	2.705819918626087
1145	2.7097310581493996
1146	2.7230636207696985
1147	2.7239075834203477
1148	2.7245378407847114
1149	2.7321675179599367
1150	2.7329447977586763
1151	2.741500183786156
1152	2.748213063519318
1153	2.7487888856319325
1154	2.7561580278923214
1155	2.7574908126677222
1156	2.7594890264099994
1157	2.767041223240893
1158	2.769534824766012
1159	2.7729989926121292
1160	2.7745670650229415
1161	2.775406795150102
1162	2.7798684755825565
1163	2.781028274490259
1164	2.7816363231834105
1165	2.7845912200768588
1166	2.786192032553737
1167	2.7966254566517965
1168	2.7972172098364445
1169	2.8059529463006982
1170	2.8117732570399028
1171	2.811880536749905
1172	2.812576534873892
1173	2.8169055733396386
1174	2.8185235309916523
1175	2.837500776246226
1176	2.841385453902177
1177	2.8422726341124975
1178	2.8450921881018956
1179	2.855908441562054
1180	2.8568179194690835
1181	2.8577194051171566
1182	2.8647453235115288
1183	2.8721439507524336
1184	2.875276972897925
1185	2.881272009570912
1186	2.8890237414363193
1187	2.890931998255496
1188	2.892542361370669
1189	2.8997549090420573
1190	2.9006635849675786
1191	2.9055828912846238
1192	2.9066135222966536
1193	2.919948254595023
1194	2.921157416242158
1195	2.921890097096916
1196	2.9231084387906447
1197	2.9288461244968627
1198	2.9346539728462124
1199	2.9371996793777035
1200	2.9483773285337023
1201	2.950578911489451
1202	2.9525070739415447
1203	2.952807073858726
1204	2.960334862209187
1205	2.9641471887859914
1206	2.9706623881321543
1207	2.9738343996047854
1208	2.9746429974926096
1209	2.9758460605954906
1210	2.980912184618992
1211	2.981179910632847
1212	2.981339343638136
1213	2.981870050848755
1214	2.9857048656686267
1215	2.9956146588208448
1216	3.003234167197064
1217	3.0099330496571737
1218	3.013393767467865
1219	3.015329636807918
1220	3.0156133978291777
1221	3.016936055937346
1222	3.026793354119999
1223	3.030880829558973
1224	3.0313209787418733
1225	3.0318958455072456
1226	3.032346990871281
1227	3.0372637703763283
1228	3.039240745389188
1229	3.0408279406811585
